Date,ETF_Ticker,Stock_Ticker,Company_Name,Shares,Weight
2026-08-17,AVUV,OPFI,OPPFI INC COMMON STOCK,3081.0,0.0
2026-08-17,AVUV,OPRT,OPORTUN FINANCIAL CORP COMMON STOCK USD.0001,827124.0,0.02
2026-08-17,AVUV,OPY,OPPENHEIMER HOLDINGS CL A COMMON STOCK USD.001,314650.0,0.12
2026-08-17,AVUV,ORA,ORMAT TECHNOLOGIES INC COMMON STOCK USD.001,893761.0,0.32
2026-08-17,AVUV,ORRF,ORRSTOWN FINL SERVICES INC COMMON STOCK,554588.0,0.08
2026-08-17,AVUV,OSBC,OLD SECOND BANCORP INC COMMON STOCK USD1.0,1563269.0,0.13
2026-08-17,AVUV,OSCR,OSCAR HEALTH INC   CLASS A COMMON STOCK USD.00001,6697525.0,0.67
2026-08-17,AVUV,OSPN,ONESPAN INC COMMON STOCK USD.001,884583.0,0.04
2026-08-17,AVUV,OVLY,OAK VALLEY BANCORP COMMON STOCK,116436.0,0.01
2026-08-17,AVUV,OXM,OXFORD INDUSTRIES INC COMMON STOCK USD1.0,686497.0,0.08
2026-08-17,AVUV,OZK,BANK OZK COMMON STOCK,3245643.0,0.53
2026-08-17,AVUV,PACS,PACS GROUP INC COMMON STOCK USD.001,1379396.0,0.19
2026-08-17,AVUV,PAMT,PAMT CORP COMMON STOCK USD.01,247.0,0.0
2026-08-17,AVUV,PANL,PANGAEA LOGISTICS SOLUTIONS COMMON STOCK USD.0001,86739.0,0.0
2026-08-17,AVUV,PARR,PAR PACIFIC HOLDINGS INC COMMON STOCK USD.01,1860543.0,0.49
2026-08-17,AVUV,PAYC,PAYCOM SOFTWARE INC COMMON STOCK USD.01,585432.0,0.4
2026-08-17,AVUV,PAYO,PAYONEER GLOBAL INC COMMON STOCK USD.01,1178714.0,0.03
2026-08-17,AVUV,PAYS,PAYSIGN INC COMMON STOCK,12819.0,0.0
2026-08-17,AVUV,PB,PROSPERITY BANCSHARES INC COMMON STOCK USD1.0,47757.0,0.01
2026-08-17,AVUV,PBYI,PUMA BIOTECHNOLOGY INC COMMON STOCK USD.0001,2201036.0,0.06
2026-08-17,AVUV,PCB,PCB BANCORP COMMON STOCK,169545.0,0.02
2026-08-17,AVUV,PCRX,PACIRA BIOSCIENCES INC COMMON STOCK USD.001,541843.0,0.04
2026-08-17,AVUV,PDLB,PONCE FINANCIAL GROUP INC COMMON STOCK USD.01,277243.0,0.02
2026-08-17,AVUV,PEBK,PEOPLES BANCORP OF NC COMMON STOCK,82821.0,0.01
2026-08-17,AVUV,PEBO,PEOPLES BANCORP INC COMMON STOCK,913923.0,0.12
2026-08-17,AVUV,PED,PEDEVCO CORP COMMON STOCK USD.001,19039.0,0.0
2026-08-17,AVUV,PENG,PENGUIN SOLUTIONS INC COMMON STOCK USD.01,1.0,0.0
2026-08-17,AVUV,PFBC,PREFERRED BANK/LOS ANGELES COMMON STOCK,391419.0,0.13
2026-08-17,AVUV,PFIS,PEOPLES FINANCIAL SERVICES COMMON STOCK USD2.0,196201.0,0.04
2026-08-17,AVUV,PFS,PROVIDENT FINANCIAL SERVICES COMMON STOCK USD.01,3686864.0,0.29
2026-08-17,AVUV,PFSI,PENNYMAC FINANCIAL SERVICES COMMON STOCK USD.0001,338218.0,0.08
2026-08-17,AVUV,PGC,PEAPACK GLADSTONE FINL CORP COMMON STOCK,382874.0,0.06
2026-08-17,AVUV,PGNY,PROGYNY INC COMMON STOCK USD.0001,1482171.0,0.12
2026-08-17,AVUV,PGY,PAGAYA TECHNOLOGIES LTD  A COMMON STOCK USD.0001,1921098.0,0.13
2026-08-17,AVUV,PHIN,PHINIA INC COMMON STOCK USD.01,1590353.0,0.38
2026-08-17,AVUV,PII,POLARIS INC COMMON STOCK USD.01,1663779.0,0.36
2026-08-17,AVUV,PKBK,PARKE BANCORP INC COMMON STOCK USD.1,256137.0,0.03
2026-08-17,AVUV,PKOH,PARK OHIO HOLDINGS CORP COMMON STOCK USD1.0,365611.0,0.06
2026-08-17,AVUV,PLAB,PHOTRONICS INC COMMON STOCK USD.01,2696298.0,0.29
2026-08-17,AVUV,PLBC,PLUMAS BANCORP COMMON STOCK,124758.0,0.02
2026-08-17,AVUV,PLGO,PELAGOS INSURANCE CAPITAL LT COMMON STOCK USD.01,1321750.0,0.1
2026-08-17,AVUV,PLMR,PALOMAR HOLDINGS INC COMMON STOCK USD.0001,601541.0,0.24
2026-08-17,AVUV,PLUS,EPLUS INC COMMON STOCK USD.01,510473.0,0.14
2026-08-17,AVUV,PLXS,PLEXUS CORP COMMON STOCK USD.01,350280.0,0.31
2026-08-17,AVUV,PNRG,PRIMEENERGY RESOURCES CORP COMMON STOCK USD.1,11249.0,0.01
2026-08-17,AVUV,PPC,PILGRIM S PRIDE CORP COMMON STOCK USD.01,428959.0,0.04
2026-08-17,AVUV,PPIH,PERMA PIPE INTERNATIONAL HOL COMMON STOCK USD.01,26151.0,0.0
2026-08-17,AVUV,PRAA,PRA GROUP INC COMMON STOCK USD.01,1005189.0,0.06
2026-08-17,AVUV,PRDO,PERDOCEO EDUCATION CORP COMMON STOCK USD.01,2155944.0,0.22
2026-08-17,AVUV,PRG,PROG HOLDINGS INC COMMON STOCK USD.5,240616.0,0.03
2026-08-17,AVUV,PRGO,PERRIGO CO PLC COMMON STOCK EUR.001,1770884.0,0.07
2026-08-17,AVUV,PRSU,PURSUIT ATTRACTIONS AND HOSP COMMON STOCK USD1.5,534981.0,0.08
2026-08-17,AVUV,PSMT,PRICESMART INC COMMON STOCK USD.0001,945037.0,0.54
2026-08-17,AVUV,PTEN,PATTERSON UTI ENERGY INC COMMON STOCK USD.01,14359885.0,0.56
2026-08-17,AVUV,PUBM,PUBMATIC INC CLASS A COMMON STOCK USD.0001,503821.0,0.03
2026-08-17,AVUV,PUMP,PROPETRO HOLDING CORP COMMON STOCK,3845749.0,0.16
2026-08-17,AVUV,PVH,PVH CORP COMMON STOCK USD1.0,1701767.0,0.42
2026-08-17,AVUV,PXED,PHOENIX EDUCATION PARTNERS I COMMON STOCK USD.01,119430.0,0.01
2026-08-17,AVUV,QCRH,QCR HOLDINGS INC COMMON STOCK USD1.0,304923.0,0.1
2026-08-17,AVUV,QDEL,QUIDELORTHO CORP COMMON STOCK USD.001,3150529.0,0.15
2026-08-17,AVUV,QLYS,QUALYS INC COMMON STOCK USD.001,410043.0,0.24
2026-08-17,AVUV,QTTB,Q32 BIO INC COMMON STOCK USD.0001,387262.0,0.02
2026-08-17,AVUV,R,RYDER SYSTEM INC COMMON STOCK USD.5,565338.0,0.48
2026-08-17,AVUV,RBB,RBB BANCORP COMMON STOCK,487073.0,0.04
2026-08-17,AVUV,RBCAA,REPUBLIC BANCORP INC CLASS A COMMON STOCK,330506.0,0.1
2026-08-17,AVUV,RCKY,ROCKY BRANDS INC COMMON STOCK,193855.0,0.03
2026-08-17,AVUV,RDN,RADIAN GROUP INC COMMON STOCK USD.001,4316852.0,0.51
2026-08-17,AVUV,REI,RING ENERGY INC COMMON STOCK,406930.0,0.0
2026-08-17,AVUV,RELL,RICHARDSON ELEC LTD COMMON STOCK USD.05,8900.0,0.0
2026-08-17,AVUV,REPX,RILEY EXPLORATION PERMIAN IN COMMON STOCK USD.001,623016.0,0.07
2026-08-17,AVUV,RES,RPC INC COMMON STOCK USD.1,3174272.0,0.07
2026-08-17,AVUV,REX,REX AMERICAN RESOURCES CORP COMMON STOCK USD.01,484962.0,0.07
2026-08-17,AVUV,RGP,RESOURCES CONNECTION INC COMMON STOCK USD.01,486240.0,0.01
2026-08-17,AVUV,RGR,STURM RUGER + CO INC COMMON STOCK USD1.0,133940.0,0.02
2026-08-17,AVUV,RICK,RCI HOSPITALITY HOLDINGS INC COMMON STOCK USD.01,253241.0,0.03
2026-08-17,AVUV,RIG,TRANSOCEAN LTD COMMON STOCK CHF.1,24309657.0,0.45
2026-08-17,AVUV,RIGL,RIGEL PHARMACEUTICALS INC COMMON STOCK USD.001,744250.0,0.1
2026-08-17,AVUV,RJET,REPUBLIC AIRWAYS HOLDINGS IN COMMON STOCK,357691.0,0.02
2026-08-17,AVUV,RLGT,RADIANT LOGISTICS INC COMMON STOCK USD.001,205.0,0.0
2026-08-17,AVUV,RLI,RLI CORP COMMON STOCK USD1.0,256643.0,0.05
2026-08-17,AVUV,RM,REGIONAL MANAGEMENT CORP COMMON STOCK USD.1,262784.0,0.03
2026-08-17,AVUV,RNGR,RANGER ENERGY SERVICES CL A COMMON STOCK,638355.0,0.04
2026-08-17,AVUV,ROOT,ROOT INC/OH  CLASS A COMMON STOCK USD.0001,6018.0,0.0
2026-08-17,AVUV,RRBI,RED RIVER BANCSHARES INC COMMON STOCK,108541.0,0.04
2026-08-17,AVUV,RSVR,RESERVOIR MEDIA INC COMMON STOCK USD.0001,50561.0,0.0
2026-08-17,AVUV,RUN,SUNRUN INC COMMON STOCK USD.0001,1831703.0,0.06
2026-08-17,AVUV,RUSHA,RUSH ENTERPRISES INC CL A COMMON STOCK USD.01,2783087.0,0.73
2026-08-17,AVUV,RUSHB,RUSH ENTERPRISES INC   CL B COMMON STOCK USD.01,363201.0,0.09
2026-08-17,AVUV,RVSB,RIVERVIEW BANCORP INC COMMON STOCK USD.01,87139.0,0.0
2026-08-17,AVUV,RYAM,RAYONIER ADVANCED MATERIALS COMMON STOCK USD.01,796531.0,0.02
2026-08-17,AVUV,RYZ,RYERSON HOLDING CORP COMMON STOCK USD.01,1202524.0,0.11
2026-08-17,AVUV,SAFT,SAFETY INSURANCE GROUP INC COMMON STOCK USD.01,121575.0,0.04
2026-08-17,AVUV,SAH,SONIC AUTOMOTIVE INC CLASS A COMMON STOCK USD.01,240494.0,0.06
2026-08-17,AVUV,SAM,BOSTON BEER COMPANY INC A COMMON STOCK USD.01,353740.0,0.2
2026-08-17,AVUV,SB,SAFE BULKERS INC COMMON STOCK USD.001,1604010.0,0.04
2026-08-17,AVUV,SBFG,SB FINANCIAL GROUP INC COMMON STOCK,31467.0,0.0
2026-08-17,AVUV,SBH,SALLY BEAUTY HOLDINGS INC COMMON STOCK USD.01,2999936.0,0.15
2026-08-17,AVUV,SBSI,SOUTHSIDE BANCSHARES INC COMMON STOCK USD1.25,228966.0,0.02
2026-08-17,AVUV,SCHL,SCHOLASTIC CORP COMMON STOCK USD.01,719231.0,0.09
2026-08-17,AVUV,SCL,STEPAN CO COMMON STOCK USD1.0,905055.0,0.19
2026-08-17,AVUV,SCSC,SCANSOURCE INC COMMON STOCK,687994.0,0.11
2026-08-17,AVUV,SD,SANDRIDGE ENERGY INC COMMON STOCK USD.001,1143384.0,0.05
2026-08-17,AVUV,SDRL,SEADRILL LIMITED COMMON STOCK USD.01,1138720.0,0.17
2026-08-17,AVUV,SEB,SEABOARD CORP COMMON STOCK USD1.0,6481.0,0.09
2026-08-17,AVUV,SEDG,SOLAREDGE TECHNOLOGIES INC COMMON STOCK USD.0001,1685059.0,0.16
2026-08-17,AVUV,SENEA,SENECA FOODS CORP   CL A COMMON STOCK USD.25,266487.0,0.16
2026-08-17,AVUV,SFBS,SERVISFIRST BANCSHARES INC COMMON STOCK USD.001,261630.0,0.08
2026-08-17,AVUV,SFL,SFL CORP LTD COMMON STOCK USD.01,3678607.0,0.15
2026-08-17,AVUV,SFM,SPROUTS FARMERS MARKET INC COMMON STOCK USD.001,470512.0,0.12
2026-08-17,AVUV,SFST,SOUTHERN FIRST BANCSHARES COMMON STOCK USD.01,143481.0,0.03
2026-08-17,AVUV,SGC,SUPERIOR GROUP OF COS INC COMMON STOCK,314762.0,0.01
2026-08-17,AVUV,SGHC,SUPER GROUP SGHC LTD COMMON STOCK,4234801.0,0.18
2026-08-17,AVUV,SHBI,SHORE BANCSHARES INC COMMON STOCK USD.01,971035.0,0.07
2026-08-17,AVUV,SHEN,SHENANDOAH TELECOMMUNICATION COMMON STOCK,1169003.0,0.05
2026-08-17,AVUV,SHOE,SHOE STATION GROUP INC COMMON STOCK,673908.0,0.03
2026-08-17,AVUV,SHOO,STEVEN MADDEN LTD COMMON STOCK USD.0001,32233.0,0.0
2026-08-17,AVUV,SIF,SIFCO INDUSTRIES COMMON STOCK USD1.0,35428.0,0.0
2026-08-17,AVUV,SIG,SIGNET JEWELERS LTD COMMON STOCK USD.18,1664732.0,0.46
2026-08-17,AVUV,SIGA,SIGA TECHNOLOGIES INC COMMON STOCK USD.0001,1471195.0,0.01
2026-08-17,AVUV,SIGI,SELECTIVE INSURANCE GROUP COMMON STOCK USD2.0,1611775.0,0.47
2026-08-17,AVUV,SKWD,SKYWARD SPECIALTY INSURANCE COMMON STOCK USD.01,1130876.0,0.21
2026-08-17,AVUV,SKYW,SKYWEST INC COMMON STOCK,2145569.0,0.72
2026-08-17,AVUV,SLDE,SLIDE INSURANCE HOLDINGS INC COMMON STOCK USD.01,2033205.0,0.14
2026-08-17,AVUV,SLM,SLM CORP COMMON STOCK USD.2,5545829.0,0.48
2026-08-17,AVUV,SLVM,SYLVAMO CORP COMMON STOCK USD1.0,1711135.0,0.2
2026-08-17,AVUV,SM,SM ENERGY CO COMMON STOCK USD.01,7647960.0,0.86
2026-08-17,AVUV,SMBC,SOUTHERN MISSOURI BANCORP COMMON STOCK USD.01,308248.0,0.07
2026-08-17,AVUV,SMBK,SMARTFINANCIAL INC COMMON STOCK USD1.0,415463.0,0.07
2026-08-17,AVUV,SMC,SUMMIT MIDSTREAM CORP COMMON STOCK USD.01,129407.0,0.01
2026-08-17,AVUV,SMP,STANDARD MOTOR PRODS COMMON STOCK USD2.0,205856.0,0.03
2026-08-17,AVUV,SMPL,SIMPLY GOOD FOODS CO/THE COMMON STOCK USD.0001,395424.0,0.01
2026-08-17,AVUV,SND,SMART SAND INC COMMON STOCK USD.001,566329.0,0.01
2026-08-17,AVUV,SNDR,SCHNEIDER NATIONAL INC CL B COMMON STOCK,1934498.0,0.22
2026-08-17,AVUV,SNEX,STONEX GROUP INC COMMON STOCK USD.01,2665228.0,0.58
2026-08-17,AVUV,SON,SONOCO PRODUCTS CO COMMON STOCK,26395.0,0.0
2026-08-17,AVUV,SPB,SPECTRUM BRANDS HOLDINGS INC COMMON STOCK USD.01,1151545.0,0.32
2026-08-17,AVUV,SPFI,SOUTH PLAINS FINANCIAL INC COMMON STOCK USD1.0,401184.0,0.06
2026-08-17,AVUV,SPNT,SIRIUSPOINT LTD COMMON STOCK USD.1,4172793.0,0.31
2026-08-17,AVUV,SRCE,1ST SOURCE CORP COMMON STOCK,482945.0,0.13
2026-08-17,AVUV,SRI,STONERIDGE INC COMMON STOCK,967139.0,0.02
2026-08-17,AVUV,STBA,S + T BANCORP INC COMMON STOCK USD2.5,509236.0,0.08
2026-08-17,AVUV,STKS,ONE GROUP HOSPITALITY INC/TH COMMON STOCK USD.0001,73906.0,0.0
2026-08-17,AVUV,STNG,SCORPIO TANKERS INC COMMON STOCK USD.01,962429.0,0.25
2026-08-17,AVUV,STRT,STRATTEC SECURITY CORP COMMON STOCK USD.01,149872.0,0.04
2026-08-17,AVUV,SWBI,SMITH + WESSON BRANDS INC COMMON STOCK USD.001,999247.0,0.04
2026-08-17,AVUV,SWIM,LATHAM GROUP INC COMMON STOCK USD.0001,373831.0,0.01
2026-08-17,AVUV,SXC,SUNCOKE ENERGY INC COMMON STOCK USD.01,4085198.0,0.12
2026-08-17,AVUV,SYBT,STOCK YARDS BANCORP INC COMMON STOCK,50906.0,0.01
2026-08-17,AVUV,TALO,TALOS ENERGY INC COMMON STOCK,5432202.0,0.28
2026-08-17,AVUV,TAYD,TAYLOR DEVICES INC COMMON STOCK USD.025,10177.0,0.0
2026-08-17,AVUV,TBBK,BANCORP INC/THE COMMON STOCK USD1.0,1421695.0,0.31
2026-08-17,AVUV,TBI,TRUEBLUE INC COMMON STOCK,220183.0,0.01
2026-08-17,AVUV,TCBI,TEXAS CAPITAL BANCSHARES INC COMMON STOCK USD.01,1121580.0,0.36
2026-08-17,AVUV,TCBK,TRICO BANCSHARES COMMON STOCK,330217.0,0.06
2026-08-17,AVUV,TCBX,THIRD COAST BANCSHARES INC COMMON STOCK USD1.0,387178.0,0.06
2026-08-17,AVUV,TCMD,TACTILE SYSTEMS TECHNOLOGY I COMMON STOCK USD.001,140869.0,0.01
2026-08-17,AVUV,TDOC,TELADOC HEALTH INC COMMON STOCK USD.001,6269217.0,0.13
2026-08-17,AVUV,TDS,TELEPHONE AND DATA SYSTEMS COMMON STOCK USD.01,4476562.0,0.49
2026-08-17,AVUV,TDW,TIDEWATER INC COMMON STOCK,1422696.0,0.42
2026-08-17,AVUV,TEX,TEREX CORP COMMON STOCK USD.01,815969.0,0.17
2026-08-17,AVUV,TG,TREDEGAR CORP COMMON STOCK,621921.0,0.02
2026-08-17,AVUV,TGLS,TECNOGLASS HOLDINGS INC COMMON STOCK USD.0001,875972.0,0.11
2026-08-17,AVUV,TH,TARGET HOSPITALITY CORP COMMON STOCK USD.0001,1017096.0,0.06
2026-08-17,AVUV,THFF,FIRST FINANCIAL CORP COMMON STOCK,353449.0,0.09
2026-08-17,AVUV,THG,HANOVER INSURANCE GROUP INC/ COMMON STOCK USD.01,733863.0,0.52
2026-08-17,AVUV,THO,THOR INDUSTRIES INC COMMON STOCK USD.1,313159.0,0.08
2026-08-17,AVUV,THRM,GENTHERM INC COMMON STOCK,898072.0,0.12
2026-08-17,AVUV,TILE,INTERFACE INC COMMON STOCK USD.1,2762842.0,0.33
2026-08-17,AVUV,TIPT,TIPTREE INC COMMON STOCK USD.001,129830.0,0.01
2026-08-17,AVUV,TISI,TEAM INC COMMON STOCK USD.3,1115.0,0.0
2026-08-17,AVUV,TITN,TITAN MACHINERY INC COMMON STOCK USD.00001,963580.0,0.06
2026-08-17,AVUV,TK,TEEKAY CORP LTD COMMON STOCK USD.001,1607078.0,0.07
2026-08-17,AVUV,TLYS,TILLY S INC CLASS A SHRS COMMON STOCK USD.001,83358.0,0.0
2026-08-17,AVUV,TMP,TOMPKINS FINANCIAL CORP COMMON STOCK USD.1,379247.0,0.12
2026-08-17,AVUV,TNC,TENNANT CO COMMON STOCK USD.375,397576.0,0.09
2026-08-17,AVUV,TNK,TEEKAY TANKERS LTD CLASS A COMMON STOCK USD.01,883419.0,0.25
2026-08-17,AVUV,TOWN,TOWNE BANK COMMON STOCK USD1.667,98814.0,0.01
2026-08-17,AVUV,TPC,TUTOR PERINI CORP COMMON STOCK USD1.0,2049382.0,0.63
2026-08-17,AVUV,TREX,TREX COMPANY INC COMMON STOCK USD.01,3008191.0,0.47
2026-08-17,AVUV,TRMK,TRUSTMARK CORP COMMON STOCK,1500227.0,0.23
2026-08-17,AVUV,TRN,TRINITY INDUSTRIES INC COMMON STOCK USD.01,3947684.0,0.37
2026-08-17,AVUV,TROX,TRONOX HOLDINGS PLC COMMON STOCK USD.01,2741311.0,0.05
2026-08-17,AVUV,TRS,TRIMAS CORP COMMON STOCK USD.01,1266277.0,0.16
2026-08-17,AVUV,TRST,TRUSTCO BANK CORP NY COMMON STOCK USD1.0,541915.0,0.1
2026-08-17,AVUV,TRUP,TRUPANION INC COMMON STOCK USD.00001,107099.0,0.01
2026-08-17,AVUV,TSBK,TIMBERLAND BANCORP INC COMMON STOCK USD.01,136449.0,0.02
2026-08-17,AVUV,TTAM,TITAN AMERICA SA COMMON STOCK,486352.0,0.02
2026-08-17,AVUV,TTGT,TECHTARGET INC COMMON STOCK USD.001,391945.0,0.0
2026-08-17,AVUV,TTI,TETRA TECHNOLOGIES INC COMMON STOCK USD.01,3982005.0,0.11
2026-08-17,AVUV,TTSH,TILE SHOP HLDGS INC COMMON STOCK USD.0001,10003.0,0.0
2026-08-17,AVUV,TWI,TITAN INTERNATIONAL INC COMMON STOCK,493129.0,0.01
2026-08-17,AVUV,UA,UNDER ARMOUR INC CLASS C COMMON STOCK USD.000333,10231.0,0.0
2026-08-17,AVUV,UAA,UNDER ARMOUR INC CLASS A COMMON STOCK USD.000333,16861.0,0.0
2026-08-17,AVUV,UCB,UNITED COMMUNITY BANKS/GA COMMON STOCK USD1.0,687959.0,0.08
2026-08-17,AVUV,UEIC,UNIVERSAL ELECTRONICS INC COMMON STOCK USD.01,210159.0,0.0
2026-08-17,AVUV,UFCS,UNITED FIRE GROUP INC COMMON STOCK USD.001,656425.0,0.11
2026-08-17,AVUV,UFI,UNIFI INC COMMON STOCK USD.1,23563.0,0.0
2026-08-17,AVUV,UFPI,UFP INDUSTRIES INC COMMON STOCK,107750.0,0.03
2026-08-17,AVUV,ULH,UNIVERSAL LOGISTICS HOLDINGS COMMON STOCK,258730.0,0.02
2026-08-17,AVUV,UNFI,UNITED NATURAL FOODS INC COMMON STOCK USD.01,3517006.0,0.54
2026-08-17,AVUV,UNTY,UNITY BANCORP INC COMMON STOCK,238220.0,0.05
2026-08-17,AVUV,UPBD,UPBOUND GROUP INC COMMON STOCK USD.01,950528.0,0.06
2026-08-17,AVUV,UPWK,UPWORK INC COMMON STOCK USD.0001,811276.0,0.02
2026-08-17,AVUV,URBN,URBAN OUTFITTERS INC COMMON STOCK USD.0001,2344491.0,0.57
2026-08-17,AVUV,USCB,USCB FINANCIAL HOLDINGS INC COMMON STOCK,190462.0,0.01
2026-08-17,AVUV,USLM,UNITED STATES LIME + MINERAL COMMON STOCK USD.1,52.0,0.0
2026-08-17,AVUV,USNA,USANA HEALTH SCIENCES INC COMMON STOCK USD.001,159157.0,0.01
2026-08-17,AVUV,UTI,UNIVERSAL TECHNICAL INSTITUT COMMON STOCK USD.0001,580534.0,0.05
2026-08-17,AVUV,UVE,UNIVERSAL INSURANCE HOLDINGS COMMON STOCK USD.01,979987.0,0.13
2026-08-17,AVUV,UVSP,UNIVEST FINANCIAL CORP COMMON STOCK USD5.0,781686.0,0.11
2026-08-17,AVUV,VABK,VIRGINIA NATIONAL BANKSHARES COMMON STOCK USD2.5,10619.0,0.0
2026-08-17,AVUV,VAL,VALARIS LTD COMMON STOCK USD.01,1112344.0,0.31
2026-08-17,AVUV,VC,VISTEON CORP COMMON STOCK,1121802.0,0.38
2026-08-17,AVUV,VCTR,VICTORY CAPITAL HOLDING   A COMMON STOCK USD.01,975112.0,0.37
2026-08-17,AVUV,VEL,VELOCITY FINANCIAL INC COMMON STOCK,346892.0,0.02
2026-08-17,AVUV,VFC,VF CORP COMMON STOCK,7108230.0,0.33
2026-08-17,AVUV,VFF,VILLAGE FARMS INTERNATIONAL COMMON STOCK,1097650.0,0.01
2026-08-17,AVUV,VHI,VALHI INC COMMON STOCK USD.01,7411.0,0.0
2026-08-17,AVUV,VIRC,VIRCO MFG CORPORATION COMMON STOCK USD.01,360433.0,0.01
2026-08-17,AVUV,VISN,VISTANCE NETWORKS INC COMMON STOCK,5298331.0,0.2
2026-08-17,AVUV,VLGEA,VILLAGE SUPER MARKET CLASS A COMMON STOCK,475358.0,0.06
2026-08-17,AVUV,VLY,VALLEY NATIONAL BANCORP COMMON STOCK,5332569.0,0.25
2026-08-17,AVUV,VNCE,VINCE HOLDING CORP COMMON STOCK USD.001,13649.0,0.0
2026-08-17,AVUV,VOYA,VOYA FINANCIAL INC COMMON STOCK USD.01,197909.0,0.06
2026-08-17,AVUV,VRA,VERA BRADLEY INC COMMON STOCK,524982.0,0.01
2026-08-17,AVUV,VRTS,VIRTUS INVESTMENT PARTNERS COMMON STOCK USD.01,160575.0,0.09
2026-08-17,AVUV,VSAT,VIASAT INC COMMON STOCK USD.0001,3652651.0,0.95
2026-08-17,AVUV,VSH,VISHAY INTERTECHNOLOGY INC COMMON STOCK USD.1,2265011.0,0.26
2026-08-17,AVUV,VSNT,VERSANT MEDIA GROUP INC COMMON STOCK USD.01,1467581.0,0.18
2026-08-17,AVUV,VSXY,VICTORIA S SECRET + CO COMMON STOCK,937955.0,0.25
2026-08-17,AVUV,VTOL,BRISTOW GROUP INC COMMON STOCK USD.01,895685.0,0.13
2026-08-17,AVUV,VTS,VITESSE ENERGY INC COMMON STOCK USD.01,951922.0,0.05
2026-08-17,AVUV,WABC,WESTAMERICA BANCORPORATION COMMON STOCK,809851.0,0.15
2026-08-17,AVUV,WAFD,WAFD INC COMMON STOCK USD1.0,2110996.0,0.25
2026-08-17,AVUV,WASH,WASHINGTON TRUST BANCORP COMMON STOCK USD.0625,259801.0,0.03
2026-08-17,AVUV,WERN,WERNER ENTERPRISES INC COMMON STOCK USD.01,2843196.0,0.35
2026-08-17,AVUV,WEYS,WEYCO GROUP INC COMMON STOCK USD1.0,42117.0,0.01
2026-08-17,AVUV,WFRD,WEATHERFORD INTERNATIONAL PL COMMON STOCK USD.001,1747375.0,0.52
2026-08-17,AVUV,WGO,WINNEBAGO INDUSTRIES COMMON STOCK USD.5,38645.0,0.0
2026-08-17,AVUV,WKC,WORLD KINECT CORP COMMON STOCK USD.01,1367670.0,0.15
2026-08-17,AVUV,WLFC,WILLIS LEASE FINANCE CORP COMMON STOCK USD.01,1352.0,0.0
2026-08-17,AVUV,WMK,WEIS MARKETS INC COMMON STOCK,732282.0,0.16
2026-08-17,AVUV,WNC,WABASH NATIONAL CORP COMMON STOCK USD.01,142932.0,0.01
2026-08-17,AVUV,WNEB,WESTERN NEW ENGLAND BANCORP COMMON STOCK USD.01,3560.0,0.0
2026-08-17,AVUV,WOR,WORTHINGTON ENTERPRISES INC COMMON STOCK,308175.0,0.06
2026-08-17,AVUV,WRLD,WORLD ACCEPTANCE CORP COMMON STOCK,74845.0,0.05
2026-08-17,AVUV,WS,WORTHINGTON STEEL INC COMMON STOCK USD.0001,164676.0,0.02
2026-08-17,AVUV,WSBC,WESBANCO INC COMMON STOCK USD2.0833,428699.0,0.06
2026-08-17,AVUV,WSBF,WATERSTONE FINANCIAL INC COMMON STOCK USD.01,338752.0,0.02
2026-08-17,AVUV,WSFS,WSFS FINANCIAL CORP COMMON STOCK USD.01,578237.0,0.15
2026-08-17,AVUV,WTBA,WEST BANCORPORATION COMMON STOCK,373577.0,0.04
2026-08-17,AVUV,WTM,WHITE MOUNTAINS INSURANCE GP COMMON STOCK USD1.0,28799.0,0.19
2026-08-17,AVUV,WTTR,SELECT WATER SOLUTIONS INC COMMON STOCK USD.01,3431530.0,0.23
2026-08-17,AVUV,WW,WW INTERNATIONAL INC NEW COMMON STOCK,91.0,0.0
2026-08-17,AVUV,WYY,WIDEPOINT CORP COMMON STOCK USD.001,73970.0,0.0
2026-08-17,AVUV,XIFR,XPLR INFRASTRUCTURE LP COMMON STOCK,1951191.0,0.07
2026-08-17,AVUV,XPER,XPERI INC COMMON STOCK USD.001,819022.0,0.02
2026-08-17,AVUV,XPRO,EXPRO LTD COMMON STOCK USD.0001,2036196.0,0.12
2026-08-17,AVUV,XZO,EXZEO GROUP INC COMMON STOCK,643199.0,0.03
2026-08-17,AVUV,YELP,YELP INC COMMON STOCK USD.000001,1537208.0,0.11
2026-08-17,AVUV,YETI,YETI HOLDINGS INC COMMON STOCK USD.01,2485462.0,0.34
2026-08-17,AVUV,ZD,ZIFF DAVIS INC COMMON STOCK USD.01,751119.0,0.13
2026-08-17,AVUV,ZGN,ERMENEGILDO ZEGNA NV COMMON STOCK,2400911.0,0.1
2026-08-17,AVUV,ZUMZ,ZUMIEZ INC COMMON STOCK,257833.0,0.01
