Date,ETF_Ticker,Stock_Ticker,Company_Name,Shares,Weight
2026-09-11,AVUV,OVLY,OAK VALLEY BANCORP COMMON STOCK,131908.0,0.01
2026-09-11,AVUV,OXM,OXFORD INDUSTRIES INC COMMON STOCK USD1.0,711956.0,0.07
2026-09-11,AVUV,OZK,BANK OZK COMMON STOCK,3324878.0,0.52
2026-09-11,AVUV,PACS,PACS GROUP INC COMMON STOCK USD.001,1247683.0,0.18
2026-09-11,AVUV,PAL,PROFICIENT AUTO LOGISTICS IN COMMON STOCK USD.01,58976.0,0.0
2026-09-11,AVUV,PAMT,PAMT CORP COMMON STOCK USD.01,247.0,0.0
2026-09-11,AVUV,PARR,PAR PACIFIC HOLDINGS INC COMMON STOCK USD.01,1967836.0,0.53
2026-09-11,AVUV,PAYC,PAYCOM SOFTWARE INC COMMON STOCK USD.01,460781.0,0.32
2026-09-11,AVUV,PAYO,PAYONEER GLOBAL INC COMMON STOCK USD.01,610079.0,0.01
2026-09-11,AVUV,PAYS,PAYSIGN INC COMMON STOCK,12819.0,0.0
2026-09-11,AVUV,PBYI,PUMA BIOTECHNOLOGY INC COMMON STOCK USD.0001,2309585.0,0.07
2026-09-11,AVUV,PCB,PCB BANCORP COMMON STOCK,201251.0,0.02
2026-09-11,AVUV,PCRX,PACIRA BIOSCIENCES INC COMMON STOCK USD.001,782121.0,0.06
2026-09-11,AVUV,PDLB,PONCE FINANCIAL GROUP INC COMMON STOCK USD.01,326539.0,0.02
2026-09-11,AVUV,PEBK,PEOPLES BANCORP OF NC COMMON STOCK,92137.0,0.01
2026-09-11,AVUV,PEBO,PEOPLES BANCORP INC COMMON STOCK,955588.0,0.12
2026-09-11,AVUV,PED,PEDEVCO CORP COMMON STOCK USD.001,19039.0,0.0
2026-09-11,AVUV,PENG,PENGUIN SOLUTIONS INC COMMON STOCK USD.01,1.0,0.0
2026-09-11,AVUV,PFBC,PREFERRED BANK/LOS ANGELES COMMON STOCK,399585.0,0.13
2026-09-11,AVUV,PFIS,PEOPLES FINANCIAL SERVICES COMMON STOCK USD2.0,214019.0,0.05
2026-09-11,AVUV,PFS,PROVIDENT FINANCIAL SERVICES COMMON STOCK USD.01,3823889.0,0.28
2026-09-11,AVUV,PFSI,PENNYMAC FINANCIAL SERVICES COMMON STOCK USD.0001,378830.0,0.08
2026-09-11,AVUV,PGC,PEAPACK GLADSTONE FINL CORP COMMON STOCK,381468.0,0.06
2026-09-11,AVUV,PGNY,PROGYNY INC COMMON STOCK USD.0001,1900096.0,0.17
2026-09-11,AVUV,PGY,PAGAYA TECHNOLOGIES LTD  A COMMON STOCK USD.0001,2529365.0,0.16
2026-09-11,AVUV,PHIN,PHINIA INC COMMON STOCK USD.01,1460089.0,0.31
2026-09-11,AVUV,PII,POLARIS INC COMMON STOCK USD.01,1756382.0,0.33
2026-09-11,AVUV,PKBK,PARKE BANCORP INC COMMON STOCK USD.1,274100.0,0.03
2026-09-11,AVUV,PKOH,PARK OHIO HOLDINGS CORP COMMON STOCK USD1.0,417820.0,0.06
2026-09-11,AVUV,PLAB,PHOTRONICS INC COMMON STOCK USD.01,2713444.0,0.25
2026-09-11,AVUV,PLBC,PLUMAS BANCORP COMMON STOCK,138980.0,0.03
2026-09-11,AVUV,PLGO,PELAGOS INSURANCE CAPITAL LT COMMON STOCK USD.01,1381643.0,0.11
2026-09-11,AVUV,PLMR,PALOMAR HOLDINGS INC COMMON STOCK USD.0001,633387.0,0.27
2026-09-11,AVUV,PLUS,EPLUS INC COMMON STOCK USD.01,436476.0,0.13
2026-09-11,AVUV,PLXS,PLEXUS CORP COMMON STOCK USD.01,218608.0,0.18
2026-09-11,AVUV,PNRG,PRIMEENERGY RESOURCES CORP COMMON STOCK USD.1,11907.0,0.01
2026-09-11,AVUV,PPC,PILGRIM S PRIDE CORP COMMON STOCK USD.01,435280.0,0.04
2026-09-11,AVUV,PPIH,PERMA PIPE INTERNATIONAL HOL COMMON STOCK USD.01,22567.0,0.0
2026-09-11,AVUV,PRAA,PRA GROUP INC COMMON STOCK USD.01,1123886.0,0.07
2026-09-11,AVUV,PRDO,PERDOCEO EDUCATION CORP COMMON STOCK USD.01,2253062.0,0.24
2026-09-11,AVUV,PRG,PROG HOLDINGS INC COMMON STOCK USD.5,166919.0,0.02
2026-09-11,AVUV,PRGO,PERRIGO CO PLC COMMON STOCK EUR.001,1956401.0,0.08
2026-09-11,AVUV,PRSU,PURSUIT ATTRACTIONS AND HOSP COMMON STOCK USD1.5,471902.0,0.07
2026-09-11,AVUV,PSMT,PRICESMART INC COMMON STOCK USD.0001,942795.0,0.51
2026-09-11,AVUV,PTEN,PATTERSON UTI ENERGY INC COMMON STOCK USD.01,13627784.0,0.56
2026-09-11,AVUV,PUBM,PUBMATIC INC CLASS A COMMON STOCK USD.0001,828696.0,0.04
2026-09-11,AVUV,PUMP,PROPETRO HOLDING CORP COMMON STOCK,2879007.0,0.1
2026-09-11,AVUV,PVH,PVH CORP COMMON STOCK USD1.0,1773444.0,0.4
2026-09-11,AVUV,PXED,PHOENIX EDUCATION PARTNERS I COMMON STOCK USD.01,138983.0,0.01
2026-09-11,AVUV,QCRH,QCR HOLDINGS INC COMMON STOCK USD1.0,325337.0,0.11
2026-09-11,AVUV,QDEL,QUIDELORTHO CORP COMMON STOCK USD.001,3340018.0,0.13
2026-09-11,AVUV,QLYS,QUALYS INC COMMON STOCK USD.001,549468.0,0.26
2026-09-11,AVUV,QTTB,Q32 BIO INC COMMON STOCK USD.0001,529729.0,0.02
2026-09-11,AVUV,R,RYDER SYSTEM INC COMMON STOCK USD.5,564027.0,0.44
2026-09-11,AVUV,RBB,RBB BANCORP COMMON STOCK,497922.0,0.04
2026-09-11,AVUV,RBCAA,REPUBLIC BANCORP INC CLASS A COMMON STOCK,331817.0,0.1
2026-09-11,AVUV,RCKY,ROCKY BRANDS INC COMMON STOCK,193285.0,0.03
2026-09-11,AVUV,RDN,RADIAN GROUP INC COMMON STOCK USD.001,3925008.0,0.44
2026-09-11,AVUV,REI,RING ENERGY INC COMMON STOCK,406930.0,0.0
2026-09-11,AVUV,REPX,RILEY EXPLORATION PERMIAN IN COMMON STOCK USD.001,657113.0,0.09
2026-09-11,AVUV,RES,RPC INC COMMON STOCK USD.1,3160288.0,0.06
2026-09-11,AVUV,REX,REX AMERICAN RESOURCES CORP COMMON STOCK USD.01,483157.0,0.06
2026-09-11,AVUV,RGP,RESOURCES CONNECTION INC COMMON STOCK USD.01,405347.0,0.01
2026-09-11,AVUV,RGR,STURM RUGER + CO INC COMMON STOCK USD1.0,116044.0,0.01
2026-09-11,AVUV,RICK,RCI HOSPITALITY HOLDINGS INC COMMON STOCK USD.01,263104.0,0.02
2026-09-11,AVUV,RIG,TRANSOCEAN LTD COMMON STOCK CHF.1,25686336.0,0.46
2026-09-11,AVUV,RIGL,RIGEL PHARMACEUTICALS INC COMMON STOCK USD.001,813198.0,0.12
2026-09-11,AVUV,RJET,REPUBLIC AIRWAYS HOLDINGS IN COMMON STOCK,475204.0,0.03
2026-09-11,AVUV,RLGT,RADIANT LOGISTICS INC COMMON STOCK USD.001,205.0,0.0
2026-09-11,AVUV,RLI,RLI CORP COMMON STOCK USD1.0,602660.0,0.12
2026-09-11,AVUV,RM,REGIONAL MANAGEMENT CORP COMMON STOCK USD.1,268384.0,0.03
2026-09-11,AVUV,RNGR,RANGER ENERGY SERVICES CL A COMMON STOCK,673683.0,0.04
2026-09-11,AVUV,ROOT,ROOT INC/OH  CLASS A COMMON STOCK USD.0001,36671.0,0.01
2026-09-11,AVUV,RRBI,RED RIVER BANCSHARES INC COMMON STOCK,116206.0,0.04
2026-09-11,AVUV,RSVR,RESERVOIR MEDIA INC COMMON STOCK USD.0001,49991.0,0.0
2026-09-11,AVUV,RUN,SUNRUN INC COMMON STOCK USD.0001,2294223.0,0.06
2026-09-11,AVUV,RUSHA,RUSH ENTERPRISES INC CL A COMMON STOCK USD.01,4451871.0,0.68
2026-09-11,AVUV,RUSHB,RUSH ENTERPRISES INC   CL B COMMON STOCK USD.01,584008.0,0.09
2026-09-11,AVUV,RVSB,RIVERVIEW BANCORP INC COMMON STOCK USD.01,85401.0,0.0
2026-09-11,AVUV,RYAM,RAYONIER ADVANCED MATERIALS COMMON STOCK USD.01,1122513.0,0.03
2026-09-11,AVUV,RYZ,RYERSON HOLDING CORP COMMON STOCK USD.01,1116810.0,0.09
2026-09-11,AVUV,SAFT,SAFETY INSURANCE GROUP INC COMMON STOCK USD.01,121138.0,0.04
2026-09-11,AVUV,SAH,SONIC AUTOMOTIVE INC CLASS A COMMON STOCK USD.01,178486.0,0.04
2026-09-11,AVUV,SAM,BOSTON BEER COMPANY INC A COMMON STOCK USD.01,374484.0,0.21
2026-09-11,AVUV,SB,SAFE BULKERS INC COMMON STOCK USD.001,1604010.0,0.04
2026-09-11,AVUV,SBFG,SB FINANCIAL GROUP INC COMMON STOCK,31467.0,0.0
2026-09-11,AVUV,SBH,SALLY BEAUTY HOLDINGS INC COMMON STOCK USD.01,3173085.0,0.16
2026-09-11,AVUV,SBSI,SOUTHSIDE BANCSHARES INC COMMON STOCK USD1.25,227978.0,0.02
2026-09-11,AVUV,SCHL,SCHOLASTIC CORP COMMON STOCK USD.01,711118.0,0.08
2026-09-11,AVUV,SCL,STEPAN CO COMMON STOCK USD1.0,972178.0,0.19
2026-09-11,AVUV,SCSC,SCANSOURCE INC COMMON STOCK,798758.0,0.15
2026-09-11,AVUV,SD,SANDRIDGE ENERGY INC COMMON STOCK USD.001,1182581.0,0.05
2026-09-11,AVUV,SDRL,SEADRILL LIMITED COMMON STOCK USD.01,1134293.0,0.17
2026-09-11,AVUV,SEB,SEABOARD CORP COMMON STOCK USD1.0,6481.0,0.09
2026-09-11,AVUV,SEDG,SOLAREDGE TECHNOLOGIES INC COMMON STOCK USD.0001,1591144.0,0.18
2026-09-11,AVUV,SENEA,SENECA FOODS CORP   CL A COMMON STOCK USD.25,282611.0,0.17
2026-09-11,AVUV,SFBS,SERVISFIRST BANCSHARES INC COMMON STOCK USD.001,890077.0,0.12
2026-09-11,AVUV,SFL,SFL CORP LTD COMMON STOCK USD.01,3887813.0,0.16
2026-09-11,AVUV,SFM,SPROUTS FARMERS MARKET INC COMMON STOCK USD.001,469353.0,0.11
2026-09-11,AVUV,SFST,SOUTHERN FIRST BANCSHARES COMMON STOCK USD.01,156078.0,0.03
2026-09-11,AVUV,SGC,SUPERIOR GROUP OF COS INC COMMON STOCK,314762.0,0.01
2026-09-11,AVUV,SGHC,SUPER GROUP SGHC LTD COMMON STOCK,4224180.0,0.19
2026-09-11,AVUV,SHBI,SHORE BANCSHARES INC COMMON STOCK USD.01,999888.0,0.07
2026-09-11,AVUV,SHEN,SHENANDOAH TELECOMMUNICATION COMMON STOCK,1166115.0,0.04
2026-09-11,AVUV,SHOE,SHOE STATION GROUP INC COMMON STOCK,695779.0,0.03
2026-09-11,AVUV,SHOO,STEVEN MADDEN LTD COMMON STOCK USD.0001,374729.0,0.05
2026-09-11,AVUV,SIF,SIFCO INDUSTRIES COMMON STOCK USD1.0,13861.0,0.0
2026-09-11,AVUV,SIG,SIGNET JEWELERS LTD COMMON STOCK USD.18,1721131.0,0.55
2026-09-11,AVUV,SIGA,SIGA TECHNOLOGIES INC COMMON STOCK USD.0001,1400346.0,0.01
2026-09-11,AVUV,SIGI,SELECTIVE INSURANCE GROUP COMMON STOCK USD2.0,1689027.0,0.48
2026-09-11,AVUV,SKWD,SKYWARD SPECIALTY INSURANCE COMMON STOCK USD.01,1195578.0,0.22
2026-09-11,AVUV,SKYW,SKYWEST INC COMMON STOCK,2265773.0,0.69
2026-09-11,AVUV,SLDE,SLIDE INSURANCE HOLDINGS INC COMMON STOCK USD.01,2141660.0,0.17
2026-09-11,AVUV,SLM,SLM CORP COMMON STOCK USD.2,5531109.0,0.46
2026-09-11,AVUV,SLVM,SYLVAMO CORP COMMON STOCK USD1.0,1810779.0,0.2
2026-09-11,AVUV,SM,SM ENERGY CO COMMON STOCK USD.01,7069211.0,0.86
2026-09-11,AVUV,SMBC,SOUTHERN MISSOURI BANCORP COMMON STOCK USD.01,313134.0,0.07
2026-09-11,AVUV,SMBK,SMARTFINANCIAL INC COMMON STOCK USD1.0,432842.0,0.07
2026-09-11,AVUV,SMC,SUMMIT MIDSTREAM CORP COMMON STOCK USD.01,128932.0,0.01
2026-09-11,AVUV,SMP,STANDARD MOTOR PRODS COMMON STOCK USD2.0,280508.0,0.03
2026-09-11,AVUV,SMPL,SIMPLY GOOD FOODS CO/THE COMMON STOCK USD.0001,507575.0,0.02
2026-09-11,AVUV,SND,SMART SAND INC COMMON STOCK USD.001,627433.0,0.01
2026-09-11,AVUV,SNDR,SCHNEIDER NATIONAL INC CL B COMMON STOCK,1961146.0,0.21
2026-09-11,AVUV,SNEX,STONEX GROUP INC COMMON STOCK USD.01,2622272.0,0.59
2026-09-11,AVUV,SON,SONOCO PRODUCTS CO COMMON STOCK,904928.0,0.14
2026-09-11,AVUV,SPB,SPECTRUM BRANDS HOLDINGS INC COMMON STOCK USD.01,1205217.0,0.33
2026-09-11,AVUV,SPFI,SOUTH PLAINS FINANCIAL INC COMMON STOCK USD1.0,416742.0,0.06
2026-09-11,AVUV,SPNT,SIRIUSPOINT LTD COMMON STOCK USD.1,4264234.0,0.33
2026-09-11,AVUV,SRCE,1ST SOURCE CORP COMMON STOCK,501207.0,0.14
2026-09-11,AVUV,SRI,STONERIDGE INC COMMON STOCK,1009134.0,0.02
2026-09-11,AVUV,STBA,S + T BANCORP INC COMMON STOCK USD2.5,507032.0,0.08
2026-09-11,AVUV,STKS,ONE GROUP HOSPITALITY INC/TH COMMON STOCK USD.0001,55612.0,0.0
2026-09-11,AVUV,STNG,SCORPIO TANKERS INC COMMON STOCK USD.01,958876.0,0.26
2026-09-11,AVUV,STRT,STRATTEC SECURITY CORP COMMON STOCK USD.01,156142.0,0.04
2026-09-11,AVUV,SWBI,SMITH + WESSON BRANDS INC COMMON STOCK USD.001,1161821.0,0.05
2026-09-11,AVUV,SWIM,LATHAM GROUP INC COMMON STOCK USD.0001,496379.0,0.01
2026-09-11,AVUV,SXC,SUNCOKE ENERGY INC COMMON STOCK USD.01,3965444.0,0.13
2026-09-11,AVUV,SYBT,STOCK YARDS BANCORP INC COMMON STOCK,50716.0,0.01
2026-09-11,AVUV,TALO,TALOS ENERGY INC COMMON STOCK,5589330.0,0.31
2026-09-11,AVUV,TASK,TASKUS INC A COMMON STOCK USD.01,70219.0,0.0
2026-09-11,AVUV,TAYD,TAYLOR DEVICES INC COMMON STOCK USD.025,3015.0,0.0
2026-09-11,AVUV,TBBK,BANCORP INC/THE COMMON STOCK USD1.0,1439053.0,0.23
2026-09-11,AVUV,TBI,TRUEBLUE INC COMMON STOCK,219613.0,0.01
2026-09-11,AVUV,TCBI,TEXAS CAPITAL BANCSHARES INC COMMON STOCK USD.01,1177243.0,0.37
2026-09-11,AVUV,TCBK,TRICO BANCSHARES COMMON STOCK,378714.0,0.06
2026-09-11,AVUV,TCBX,THIRD COAST BANCSHARES INC COMMON STOCK USD1.0,399203.0,0.06
2026-09-11,AVUV,TCMD,TACTILE SYSTEMS TECHNOLOGY I COMMON STOCK USD.001,132119.0,0.01
2026-09-11,AVUV,TDOC,TELADOC HEALTH INC COMMON STOCK USD.001,7383438.0,0.14
2026-09-11,AVUV,TDS,TELEPHONE AND DATA SYSTEMS COMMON STOCK USD.01,4725766.0,0.56
2026-09-11,AVUV,TDW,TIDEWATER INC COMMON STOCK,1477965.0,0.44
2026-09-11,AVUV,TEX,TEREX CORP COMMON STOCK USD.01,630822.0,0.12
2026-09-11,AVUV,TG,TREDEGAR CORP COMMON STOCK,679040.0,0.02
2026-09-11,AVUV,TGLS,TECNOGLASS HOLDINGS INC COMMON STOCK USD.0001,873939.0,0.11
2026-09-11,AVUV,TH,TARGET HOSPITALITY CORP COMMON STOCK USD.0001,1212593.0,0.07
2026-09-11,AVUV,THFF,FIRST FINANCIAL CORP COMMON STOCK,360585.0,0.09
2026-09-11,AVUV,THG,HANOVER INSURANCE GROUP INC/ COMMON STOCK USD.01,715087.0,0.51
2026-09-11,AVUV,THO,THOR INDUSTRIES INC COMMON STOCK USD.1,291955.0,0.07
2026-09-11,AVUV,THRM,GENTHERM INC COMMON STOCK,975276.0,0.12
2026-09-11,AVUV,TILE,INTERFACE INC COMMON STOCK USD.1,2912087.0,0.32
2026-09-11,AVUV,TIPT,TIPTREE INC COMMON STOCK USD.001,96674.0,0.01
2026-09-11,AVUV,TISI,TEAM INC COMMON STOCK USD.3,1115.0,0.0
2026-09-11,AVUV,TITN,TITAN MACHINERY INC COMMON STOCK USD.00001,1044042.0,0.08
2026-09-11,AVUV,TK,TEEKAY CORP LTD COMMON STOCK USD.001,1666626.0,0.08
2026-09-11,AVUV,TLS,TELOS CORPORATION COMMON STOCK USD.001,282033.0,0.0
2026-09-11,AVUV,TLYS,TILLY S INC CLASS A SHRS COMMON STOCK USD.001,83358.0,0.0
2026-09-11,AVUV,TMP,TOMPKINS FINANCIAL CORP COMMON STOCK USD.1,399370.0,0.13
2026-09-11,AVUV,TNC,TENNANT CO COMMON STOCK USD.375,388275.0,0.08
2026-09-11,AVUV,TNK,TEEKAY TANKERS LTD CLASS A COMMON STOCK USD.01,905159.0,0.29
2026-09-11,AVUV,TOWN,TOWNE BANK COMMON STOCK USD1.667,98396.0,0.01
2026-09-11,AVUV,TPC,TUTOR PERINI CORP COMMON STOCK USD1.0,2180750.0,0.62
2026-09-11,AVUV,TREX,TREX COMPANY INC COMMON STOCK USD.01,3516328.0,0.5
2026-09-11,AVUV,TRMK,TRUSTMARK CORP COMMON STOCK,1557510.0,0.23
2026-09-11,AVUV,TRN,TRINITY INDUSTRIES INC COMMON STOCK USD.01,4126230.0,0.37
2026-09-11,AVUV,TROX,TRONOX HOLDINGS PLC COMMON STOCK USD.01,2943728.0,0.04
2026-09-11,AVUV,TRS,TRIMAS CORP COMMON STOCK USD.01,1433092.0,0.17
2026-09-11,AVUV,TRST,TRUSTCO BANK CORP NY COMMON STOCK USD1.0,550871.0,0.1
2026-09-11,AVUV,TRUP,TRUPANION INC COMMON STOCK USD.00001,227604.0,0.02
2026-09-11,AVUV,TSBK,TIMBERLAND BANCORP INC COMMON STOCK USD.01,150818.0,0.02
2026-09-11,AVUV,TTAM,TITAN AMERICA SA COMMON STOCK,591989.0,0.03
2026-09-11,AVUV,TTGT,TECHTARGET INC COMMON STOCK USD.001,484300.0,0.01
2026-09-11,AVUV,TTI,TETRA TECHNOLOGIES INC COMMON STOCK USD.01,3966235.0,0.09
2026-09-11,AVUV,TTSH,TILE SHOP HLDGS INC COMMON STOCK USD.0001,3500.0,0.0
2026-09-11,AVUV,TWI,TITAN INTERNATIONAL INC COMMON STOCK,552679.0,0.01
2026-09-11,AVUV,UA,UNDER ARMOUR INC CLASS C COMMON STOCK USD.000333,839836.0,0.01
2026-09-11,AVUV,UAA,UNDER ARMOUR INC CLASS A COMMON STOCK USD.000333,1785423.0,0.03
2026-09-11,AVUV,UCB,UNITED COMMUNITY BANKS/GA COMMON STOCK USD1.0,1095973.0,0.12
2026-09-11,AVUV,UEIC,UNIVERSAL ELECTRONICS INC COMMON STOCK USD.01,210159.0,0.0
2026-09-11,AVUV,UFCS,UNITED FIRE GROUP INC COMMON STOCK USD.001,690472.0,0.12
2026-09-11,AVUV,UFI,UNIFI INC COMMON STOCK USD.1,49966.0,0.0
2026-09-11,AVUV,UFPI,UFP INDUSTRIES INC COMMON STOCK,107522.0,0.03
2026-09-11,AVUV,ULH,UNIVERSAL LOGISTICS HOLDINGS COMMON STOCK,257837.0,0.02
2026-09-11,AVUV,UNFI,UNITED NATURAL FOODS INC COMMON STOCK USD.01,3670055.0,0.52
2026-09-11,AVUV,UNTY,UNITY BANCORP INC COMMON STOCK,244045.0,0.05
2026-09-11,AVUV,UPBD,UPBOUND GROUP INC COMMON STOCK USD.01,1139676.0,0.07
2026-09-11,AVUV,UPWK,UPWORK INC COMMON STOCK USD.0001,892942.0,0.02
2026-09-11,AVUV,URBN,URBAN OUTFITTERS INC COMMON STOCK USD.0001,2425935.0,0.61
2026-09-11,AVUV,USCB,USCB FINANCIAL HOLDINGS INC COMMON STOCK,219684.0,0.02
2026-09-11,AVUV,USLM,UNITED STATES LIME + MINERAL COMMON STOCK USD.1,52.0,0.0
2026-09-11,AVUV,USNA,USANA HEALTH SCIENCES INC COMMON STOCK USD.001,158796.0,0.01
2026-09-11,AVUV,UTI,UNIVERSAL TECHNICAL INSTITUT COMMON STOCK USD.0001,416024.0,0.03
2026-09-11,AVUV,UVE,UNIVERSAL INSURANCE HOLDINGS COMMON STOCK USD.01,1005334.0,0.14
2026-09-11,AVUV,UVSP,UNIVEST FINANCIAL CORP COMMON STOCK USD5.0,808503.0,0.11
2026-09-11,AVUV,VABK,VIRGINIA NATIONAL BANKSHARES COMMON STOCK USD2.5,10619.0,0.0
2026-09-11,AVUV,VAL,VALARIS LTD COMMON STOCK USD.01,645775.0,0.17
2026-09-11,AVUV,VC,VISTEON CORP COMMON STOCK,1152273.0,0.37
2026-09-11,AVUV,VCTR,VICTORY CAPITAL HOLDING   A COMMON STOCK USD.01,971825.0,0.34
2026-09-11,AVUV,VEL,VELOCITY FINANCIAL INC COMMON STOCK,362835.0,0.02
2026-09-11,AVUV,VFC,VF CORP COMMON STOCK,7090199.0,0.3
2026-09-11,AVUV,VFF,VILLAGE FARMS INTERNATIONAL COMMON STOCK,1158914.0,0.01
2026-09-11,AVUV,VHI,VALHI INC COMMON STOCK USD.01,7411.0,0.0
2026-09-11,AVUV,VIRC,VIRCO MFG CORPORATION COMMON STOCK USD.01,359635.0,0.01
2026-09-11,AVUV,VISN,VISTANCE NETWORKS INC COMMON STOCK,7779525.0,0.16
2026-09-11,AVUV,VLGEA,VILLAGE SUPER MARKET CLASS A COMMON STOCK,498261.0,0.07
2026-09-11,AVUV,VLY,VALLEY NATIONAL BANCORP COMMON STOCK,5309237.0,0.23
2026-09-11,AVUV,VNCE,VINCE HOLDING CORP COMMON STOCK USD.001,13649.0,0.0
2026-09-11,AVUV,VOYA,VOYA FINANCIAL INC COMMON STOCK USD.01,197263.0,0.06
2026-09-11,AVUV,VRA,VERA BRADLEY INC COMMON STOCK,523196.0,0.01
2026-09-11,AVUV,VRTS,VIRTUS INVESTMENT PARTNERS COMMON STOCK USD.01,159891.0,0.07
2026-09-11,AVUV,VSAT,VIASAT INC COMMON STOCK USD.0001,3364949.0,0.79
2026-09-11,AVUV,VSH,VISHAY INTERTECHNOLOGY INC COMMON STOCK USD.1,1662343.0,0.18
2026-09-11,AVUV,VSNT,VERSANT MEDIA GROUP INC COMMON STOCK USD.01,1172349.0,0.14
2026-09-11,AVUV,VSXY,VICTORIA S SECRET + CO COMMON STOCK,935390.0,0.22
2026-09-11,AVUV,VTOL,BRISTOW GROUP INC COMMON STOCK USD.01,921741.0,0.13
2026-09-11,AVUV,VTS,VITESSE ENERGY INC COMMON STOCK USD.01,1002952.0,0.06
2026-09-11,AVUV,WABC,WESTAMERICA BANCORPORATION COMMON STOCK,813662.0,0.15
2026-09-11,AVUV,WAFD,WAFD INC COMMON STOCK USD1.0,2170194.0,0.23
2026-09-11,AVUV,WASH,WASHINGTON TRUST BANCORP COMMON STOCK USD.0625,306040.0,0.04
2026-09-11,AVUV,WERN,WERNER ENTERPRISES INC COMMON STOCK USD.01,2947151.0,0.35
2026-09-11,AVUV,WEYS,WEYCO GROUP INC COMMON STOCK USD1.0,72774.0,0.01
2026-09-11,AVUV,WFRD,WEATHERFORD INTERNATIONAL PL COMMON STOCK USD.001,1846926.0,0.52
2026-09-11,AVUV,WGO,WINNEBAGO INDUSTRIES COMMON STOCK USD.5,70680.0,0.01
2026-09-11,AVUV,WKC,WORLD KINECT CORP COMMON STOCK USD.01,1221381.0,0.14
2026-09-11,AVUV,WLFC,WILLIS LEASE FINANCE CORP COMMON STOCK USD.01,100788.0,0.02
2026-09-11,AVUV,WMK,WEIS MARKETS INC COMMON STOCK,760916.0,0.17
2026-09-11,AVUV,WNC,WABASH NATIONAL CORP COMMON STOCK USD.01,13046.0,0.0
2026-09-11,AVUV,WNEB,WESTERN NEW ENGLAND BANCORP COMMON STOCK USD.01,3560.0,0.0
2026-09-11,AVUV,WOLF,WOLFSPEED INC COMMON STOCK USD.00125,198334.0,0.02
2026-09-11,AVUV,WOR,WORTHINGTON ENTERPRISES INC COMMON STOCK,272707.0,0.05
2026-09-11,AVUV,WRLD,WORLD ACCEPTANCE CORP COMMON STOCK,74503.0,0.05
2026-09-11,AVUV,WS,WORTHINGTON STEEL INC COMMON STOCK USD.0001,292487.0,0.03
2026-09-11,AVUV,WSBC,WESBANCO INC COMMON STOCK USD2.0833,754599.0,0.1
2026-09-11,AVUV,WSBF,WATERSTONE FINANCIAL INC COMMON STOCK USD.01,358822.0,0.02
2026-09-11,AVUV,WSFS,WSFS FINANCIAL CORP COMMON STOCK USD.01,575786.0,0.15
2026-09-11,AVUV,WTBA,WEST BANCORPORATION COMMON STOCK,396171.0,0.04
2026-09-11,AVUV,WTM,WHITE MOUNTAINS INSURANCE GP COMMON STOCK USD1.0,33877.0,0.22
2026-09-11,AVUV,WTTR,SELECT WATER SOLUTIONS INC COMMON STOCK USD.01,3419940.0,0.22
2026-09-11,AVUV,WW,WW INTERNATIONAL INC NEW COMMON STOCK,6190.0,0.0
2026-09-11,AVUV,WYFI,WHITEFIBER INC COMMON STOCK USD.01,66597.0,0.0
2026-09-11,AVUV,WYY,WIDEPOINT CORP COMMON STOCK USD.001,73970.0,0.0
2026-09-11,AVUV,XIFR,XPLR INFRASTRUCTURE LP COMMON STOCK,1946650.0,0.07
2026-09-11,AVUV,XPER,XPERI INC COMMON STOCK USD.001,1101697.0,0.02
2026-09-11,AVUV,XPRO,EXPRO LTD COMMON STOCK USD.0001,2241805.0,0.13
2026-09-11,AVUV,XZO,EXZEO GROUP INC COMMON STOCK,879255.0,0.04
2026-09-11,AVUV,YELP,YELP INC COMMON STOCK USD.000001,1786372.0,0.12
2026-09-11,AVUV,YETI,YETI HOLDINGS INC COMMON STOCK USD.01,2593772.0,0.33
2026-09-11,AVUV,ZD,ZIFF DAVIS INC COMMON STOCK USD.01,1041375.0,0.19
2026-09-11,AVUV,ZGN,ERMENEGILDO ZEGNA NV COMMON STOCK,2649342.0,0.1
2026-09-11,AVUV,ZUMZ,ZUMIEZ INC COMMON STOCK,272265.0,0.01
