Date,ETF_Ticker,Stock_Ticker,Company_Name,Shares,Weight
2026-09-01,AVUV,OVLY,OAK VALLEY BANCORP COMMON STOCK,126623.0,0.01
2026-09-01,AVUV,OXM,OXFORD INDUSTRIES INC COMMON STOCK USD1.0,700821.0,0.09
2026-09-01,AVUV,OZK,BANK OZK COMMON STOCK,3297386.0,0.51
2026-09-01,AVUV,PACS,PACS GROUP INC COMMON STOCK USD.001,1250609.0,0.17
2026-09-01,AVUV,PAL,PROFICIENT AUTO LOGISTICS IN COMMON STOCK USD.01,51636.0,0.0
2026-09-01,AVUV,PAMT,PAMT CORP COMMON STOCK USD.01,247.0,0.0
2026-09-01,AVUV,PANL,PANGAEA LOGISTICS SOLUTIONS COMMON STOCK USD.0001,35920.0,0.0
2026-09-01,AVUV,PARR,PAR PACIFIC HOLDINGS INC COMMON STOCK USD.01,1932229.0,0.5
2026-09-01,AVUV,PAYC,PAYCOM SOFTWARE INC COMMON STOCK USD.01,461959.0,0.35
2026-09-01,AVUV,PAYO,PAYONEER GLOBAL INC COMMON STOCK USD.01,616653.0,0.01
2026-09-01,AVUV,PAYS,PAYSIGN INC COMMON STOCK,12819.0,0.0
2026-09-01,AVUV,PBYI,PUMA BIOTECHNOLOGY INC COMMON STOCK USD.0001,2267183.0,0.07
2026-09-01,AVUV,PCB,PCB BANCORP COMMON STOCK,190570.0,0.02
2026-09-01,AVUV,PCRX,PACIRA BIOSCIENCES INC COMMON STOCK USD.001,693085.0,0.06
2026-09-01,AVUV,PDLB,PONCE FINANCIAL GROUP INC COMMON STOCK USD.01,309246.0,0.02
2026-09-01,AVUV,PEBK,PEOPLES BANCORP OF NC COMMON STOCK,88894.0,0.01
2026-09-01,AVUV,PEBO,PEOPLES BANCORP INC COMMON STOCK,939444.0,0.12
2026-09-01,AVUV,PED,PEDEVCO CORP COMMON STOCK USD.001,19039.0,0.0
2026-09-01,AVUV,PENG,PENGUIN SOLUTIONS INC COMMON STOCK USD.01,1.0,0.0
2026-09-01,AVUV,PFBC,PREFERRED BANK/LOS ANGELES COMMON STOCK,396591.0,0.13
2026-09-01,AVUV,PFIS,PEOPLES FINANCIAL SERVICES COMMON STOCK USD2.0,207417.0,0.05
2026-09-01,AVUV,PFS,PROVIDENT FINANCIAL SERVICES COMMON STOCK USD.01,3775825.0,0.28
2026-09-01,AVUV,PFSI,PENNYMAC FINANCIAL SERVICES COMMON STOCK USD.0001,370819.0,0.08
2026-09-01,AVUV,PGC,PEAPACK GLADSTONE FINL CORP COMMON STOCK,382874.0,0.05
2026-09-01,AVUV,PGNY,PROGYNY INC COMMON STOCK USD.0001,1705596.0,0.14
2026-09-01,AVUV,PGY,PAGAYA TECHNOLOGIES LTD  A COMMON STOCK USD.0001,2353436.0,0.16
2026-09-01,AVUV,PHIN,PHINIA INC COMMON STOCK USD.01,1496277.0,0.32
2026-09-01,AVUV,PII,POLARIS INC COMMON STOCK USD.01,1722302.0,0.34
2026-09-01,AVUV,PKBK,PARKE BANCORP INC COMMON STOCK USD.1,267512.0,0.03
2026-09-01,AVUV,PKOH,PARK OHIO HOLDINGS CORP COMMON STOCK USD1.0,399353.0,0.06
2026-09-01,AVUV,PLAB,PHOTRONICS INC COMMON STOCK USD.01,2671684.0,0.24
2026-09-01,AVUV,PLBC,PLUMAS BANCORP COMMON STOCK,134116.0,0.03
2026-09-01,AVUV,PLGO,PELAGOS INSURANCE CAPITAL LT COMMON STOCK USD.01,1358583.0,0.11
2026-09-01,AVUV,PLMR,PALOMAR HOLDINGS INC COMMON STOCK USD.0001,629918.0,0.27
2026-09-01,AVUV,PLUS,EPLUS INC COMMON STOCK USD.01,471470.0,0.13
2026-09-01,AVUV,PLXS,PLEXUS CORP COMMON STOCK USD.01,258440.0,0.2
2026-09-01,AVUV,PNRG,PRIMEENERGY RESOURCES CORP COMMON STOCK USD.1,11699.0,0.01
2026-09-01,AVUV,PPC,PILGRIM S PRIDE CORP COMMON STOCK USD.01,436363.0,0.04
2026-09-01,AVUV,PPIH,PERMA PIPE INTERNATIONAL HOL COMMON STOCK USD.01,22776.0,0.0
2026-09-01,AVUV,PRAA,PRA GROUP INC COMMON STOCK USD.01,1090539.0,0.06
2026-09-01,AVUV,PRDO,PERDOCEO EDUCATION CORP COMMON STOCK USD.01,2213682.0,0.24
2026-09-01,AVUV,PRG,PROG HOLDINGS INC COMMON STOCK USD.5,168724.0,0.02
2026-09-01,AVUV,PRGO,PERRIGO CO PLC COMMON STOCK EUR.001,1839365.0,0.09
2026-09-01,AVUV,PRSU,PURSUIT ATTRACTIONS AND HOSP COMMON STOCK USD1.5,496078.0,0.08
2026-09-01,AVUV,PSMT,PRICESMART INC COMMON STOCK USD.0001,945037.0,0.52
2026-09-01,AVUV,PTEN,PATTERSON UTI ENERGY INC COMMON STOCK USD.01,14596060.0,0.6
2026-09-01,AVUV,PUBM,PUBMATIC INC CLASS A COMMON STOCK USD.0001,710252.0,0.04
2026-09-01,AVUV,PUMP,PROPETRO HOLDING CORP COMMON STOCK,3321471.0,0.12
2026-09-01,AVUV,PVH,PVH CORP COMMON STOCK USD1.0,1741748.0,0.41
2026-09-01,AVUV,PXED,PHOENIX EDUCATION PARTNERS I COMMON STOCK USD.01,131500.0,0.01
2026-09-01,AVUV,QCRH,QCR HOLDINGS INC COMMON STOCK USD1.0,314565.0,0.1
2026-09-01,AVUV,QDEL,QUIDELORTHO CORP COMMON STOCK USD.001,3272095.0,0.14
2026-09-01,AVUV,QLYS,QUALYS INC COMMON STOCK USD.001,550779.0,0.31
2026-09-01,AVUV,QTTB,Q32 BIO INC COMMON STOCK USD.0001,520436.0,0.02
2026-09-01,AVUV,R,RYDER SYSTEM INC COMMON STOCK USD.5,565338.0,0.44
2026-09-01,AVUV,RBB,RBB BANCORP COMMON STOCK,493903.0,0.04
2026-09-01,AVUV,RBCAA,REPUBLIC BANCORP INC CLASS A COMMON STOCK,330642.0,0.1
2026-09-01,AVUV,RCKY,ROCKY BRANDS INC COMMON STOCK,193855.0,0.03
2026-09-01,AVUV,RDN,RADIAN GROUP INC COMMON STOCK USD.001,4015120.0,0.46
2026-09-01,AVUV,REI,RING ENERGY INC COMMON STOCK,406930.0,0.0
2026-09-01,AVUV,REPX,RILEY EXPLORATION PERMIAN IN COMMON STOCK USD.001,645993.0,0.08
2026-09-01,AVUV,RES,RPC INC COMMON STOCK USD.1,3174272.0,0.07
2026-09-01,AVUV,REX,REX AMERICAN RESOURCES CORP COMMON STOCK USD.01,484962.0,0.07
2026-09-01,AVUV,RGP,RESOURCES CONNECTION INC COMMON STOCK USD.01,410173.0,0.01
2026-09-01,AVUV,RGR,STURM RUGER + CO INC COMMON STOCK USD1.0,117260.0,0.01
2026-09-01,AVUV,RICK,RCI HOSPITALITY HOLDINGS INC COMMON STOCK USD.01,259082.0,0.02
2026-09-01,AVUV,RIG,TRANSOCEAN LTD COMMON STOCK CHF.1,25188347.0,0.48
2026-09-01,AVUV,RIGL,RIGEL PHARMACEUTICALS INC COMMON STOCK USD.001,787173.0,0.12
2026-09-01,AVUV,RJET,REPUBLIC AIRWAYS HOLDINGS IN COMMON STOCK,431167.0,0.02
2026-09-01,AVUV,RLGT,RADIANT LOGISTICS INC COMMON STOCK USD.001,205.0,0.0
2026-09-01,AVUV,RLI,RLI CORP COMMON STOCK USD1.0,481549.0,0.1
2026-09-01,AVUV,RM,REGIONAL MANAGEMENT CORP COMMON STOCK USD.1,266364.0,0.03
2026-09-01,AVUV,RNGR,RANGER ENERGY SERVICES CL A COMMON STOCK,662430.0,0.04
2026-09-01,AVUV,ROOT,ROOT INC/OH  CLASS A COMMON STOCK USD.0001,20204.0,0.0
2026-09-01,AVUV,RRBI,RED RIVER BANCSHARES INC COMMON STOCK,113481.0,0.04
2026-09-01,AVUV,RSVR,RESERVOIR MEDIA INC COMMON STOCK USD.0001,50561.0,0.0
2026-09-01,AVUV,RUN,SUNRUN INC COMMON STOCK USD.0001,1904800.0,0.05
2026-09-01,AVUV,RUSHA,RUSH ENTERPRISES INC CL A COMMON STOCK USD.01,4348520.0,0.68
2026-09-01,AVUV,RUSHB,RUSH ENTERPRISES INC   CL B COMMON STOCK USD.01,569523.0,0.09
2026-09-01,AVUV,RVSB,RIVERVIEW BANCORP INC COMMON STOCK USD.01,85401.0,0.0
2026-09-01,AVUV,RYAM,RAYONIER ADVANCED MATERIALS COMMON STOCK USD.01,993219.0,0.03
2026-09-01,AVUV,RYZ,RYERSON HOLDING CORP COMMON STOCK USD.01,1129008.0,0.09
2026-09-01,AVUV,SAFT,SAFETY INSURANCE GROUP INC COMMON STOCK USD.01,121575.0,0.04
2026-09-01,AVUV,SAH,SONIC AUTOMOTIVE INC CLASS A COMMON STOCK USD.01,180443.0,0.05
2026-09-01,AVUV,SAM,BOSTON BEER COMPANY INC A COMMON STOCK USD.01,367070.0,0.21
2026-09-01,AVUV,SB,SAFE BULKERS INC COMMON STOCK USD.001,1604010.0,0.05
2026-09-01,AVUV,SBFG,SB FINANCIAL GROUP INC COMMON STOCK,31467.0,0.0
2026-09-01,AVUV,SBH,SALLY BEAUTY HOLDINGS INC COMMON STOCK USD.01,3113995.0,0.16
2026-09-01,AVUV,SBSI,SOUTHSIDE BANCSHARES INC COMMON STOCK USD1.25,228966.0,0.02
2026-09-01,AVUV,SCHL,SCHOLASTIC CORP COMMON STOCK USD.01,719231.0,0.09
2026-09-01,AVUV,SCL,STEPAN CO COMMON STOCK USD1.0,941188.0,0.19
2026-09-01,AVUV,SCSC,SCANSOURCE INC COMMON STOCK,765793.0,0.14
2026-09-01,AVUV,SD,SANDRIDGE ENERGY INC COMMON STOCK USD.001,1170807.0,0.05
2026-09-01,AVUV,SDRL,SEADRILL LIMITED COMMON STOCK USD.01,1138720.0,0.18
2026-09-01,AVUV,SEB,SEABOARD CORP COMMON STOCK USD1.0,6481.0,0.09
2026-09-01,AVUV,SEDG,SOLAREDGE TECHNOLOGIES INC COMMON STOCK USD.0001,1685059.0,0.18
2026-09-01,AVUV,SENEA,SENECA FOODS CORP   CL A COMMON STOCK USD.25,277183.0,0.18
2026-09-01,AVUV,SFBS,SERVISFIRST BANCSHARES INC COMMON STOCK USD.001,764723.0,0.1
2026-09-01,AVUV,SFL,SFL CORP LTD COMMON STOCK USD.01,3827185.0,0.15
2026-09-01,AVUV,SFM,SPROUTS FARMERS MARKET INC COMMON STOCK USD.001,470512.0,0.12
2026-09-01,AVUV,SFST,SOUTHERN FIRST BANCSHARES COMMON STOCK USD.01,155798.0,0.03
2026-09-01,AVUV,SGC,SUPERIOR GROUP OF COS INC COMMON STOCK,314762.0,0.01
2026-09-01,AVUV,SGHC,SUPER GROUP SGHC LTD COMMON STOCK,4234801.0,0.18
2026-09-01,AVUV,SHBI,SHORE BANCSHARES INC COMMON STOCK USD.01,987556.0,0.07
2026-09-01,AVUV,SHEN,SHENANDOAH TELECOMMUNICATION COMMON STOCK,1169003.0,0.05
2026-09-01,AVUV,SHOE,SHOE STATION GROUP INC COMMON STOCK,686473.0,0.03
2026-09-01,AVUV,SHOO,STEVEN MADDEN LTD COMMON STOCK USD.0001,356235.0,0.05
2026-09-01,AVUV,SIF,SIFCO INDUSTRIES COMMON STOCK USD1.0,13975.0,0.0
2026-09-01,AVUV,SIG,SIGNET JEWELERS LTD COMMON STOCK USD.18,1699392.0,0.44
2026-09-01,AVUV,SIGA,SIGA TECHNOLOGIES INC COMMON STOCK USD.0001,1415508.0,0.01
2026-09-01,AVUV,SIGI,SELECTIVE INSURANCE GROUP COMMON STOCK USD2.0,1661637.0,0.49
2026-09-01,AVUV,SKWD,SKYWARD SPECIALTY INSURANCE COMMON STOCK USD.01,1175387.0,0.22
2026-09-01,AVUV,SKYW,SKYWEST INC COMMON STOCK,2221046.0,0.67
2026-09-01,AVUV,SLDE,SLIDE INSURANCE HOLDINGS INC COMMON STOCK USD.01,2104686.0,0.16
2026-09-01,AVUV,SLM,SLM CORP COMMON STOCK USD.2,5712218.0,0.47
2026-09-01,AVUV,SLVM,SYLVAMO CORP COMMON STOCK USD1.0,1776120.0,0.2
2026-09-01,AVUV,SM,SM ENERGY CO COMMON STOCK USD.01,7647960.0,0.94
2026-09-01,AVUV,SMBC,SOUTHERN MISSOURI BANCORP COMMON STOCK USD.01,311342.0,0.07
2026-09-01,AVUV,SMBK,SMARTFINANCIAL INC COMMON STOCK USD1.0,425620.0,0.07
2026-09-01,AVUV,SMC,SUMMIT MIDSTREAM CORP COMMON STOCK USD.01,129407.0,0.01
2026-09-01,AVUV,SMP,STANDARD MOTOR PRODS COMMON STOCK USD2.0,244719.0,0.03
2026-09-01,AVUV,SMPL,SIMPLY GOOD FOODS CO/THE COMMON STOCK USD.0001,497807.0,0.02
2026-09-01,AVUV,SND,SMART SAND INC COMMON STOCK USD.001,599950.0,0.01
2026-09-01,AVUV,SNDR,SCHNEIDER NATIONAL INC CL B COMMON STOCK,1968936.0,0.21
2026-09-01,AVUV,SNEX,STONEX GROUP INC COMMON STOCK USD.01,2632057.0,0.57
2026-09-01,AVUV,SON,SONOCO PRODUCTS CO COMMON STOCK,599882.0,0.1
2026-09-01,AVUV,SPB,SPECTRUM BRANDS HOLDINGS INC COMMON STOCK USD.01,1185019.0,0.33
2026-09-01,AVUV,SPFI,SOUTH PLAINS FINANCIAL INC COMMON STOCK USD1.0,411403.0,0.06
2026-09-01,AVUV,SPNT,SIRIUSPOINT LTD COMMON STOCK USD.1,4230430.0,0.33
2026-09-01,AVUV,SRCE,1ST SOURCE CORP COMMON STOCK,493456.0,0.13
2026-09-01,AVUV,SRI,STONERIDGE INC COMMON STOCK,992707.0,0.02
2026-09-01,AVUV,STBA,S + T BANCORP INC COMMON STOCK USD2.5,509236.0,0.08
2026-09-01,AVUV,STKS,ONE GROUP HOSPITALITY INC/TH COMMON STOCK USD.0001,64169.0,0.0
2026-09-01,AVUV,STNG,SCORPIO TANKERS INC COMMON STOCK USD.01,962429.0,0.25
2026-09-01,AVUV,STRT,STRATTEC SECURITY CORP COMMON STOCK USD.01,154026.0,0.03
2026-09-01,AVUV,SWBI,SMITH + WESSON BRANDS INC COMMON STOCK USD.001,1106542.0,0.05
2026-09-01,AVUV,SWIM,LATHAM GROUP INC COMMON STOCK USD.0001,467415.0,0.01
2026-09-01,AVUV,SXC,SUNCOKE ENERGY INC COMMON STOCK USD.01,3995844.0,0.13
2026-09-01,AVUV,SYBT,STOCK YARDS BANCORP INC COMMON STOCK,50906.0,0.01
2026-09-01,AVUV,TALO,TALOS ENERGY INC COMMON STOCK,5537618.0,0.31
2026-09-01,AVUV,TASK,TASKUS INC A COMMON STOCK USD.01,26755.0,0.0
2026-09-01,AVUV,TAYD,TAYLOR DEVICES INC COMMON STOCK USD.025,6279.0,0.0
2026-09-01,AVUV,TBBK,BANCORP INC/THE COMMON STOCK USD1.0,1431391.0,0.3
2026-09-01,AVUV,TBI,TRUEBLUE INC COMMON STOCK,220183.0,0.01
2026-09-01,AVUV,TCBI,TEXAS CAPITAL BANCSHARES INC COMMON STOCK USD.01,1157081.0,0.36
2026-09-01,AVUV,TCBK,TRICO BANCSHARES COMMON STOCK,353593.0,0.06
2026-09-01,AVUV,TCBX,THIRD COAST BANCSHARES INC COMMON STOCK USD1.0,394882.0,0.06
2026-09-01,AVUV,TCMD,TACTILE SYSTEMS TECHNOLOGY I COMMON STOCK USD.001,133582.0,0.01
2026-09-01,AVUV,TDOC,TELADOC HEALTH INC COMMON STOCK USD.001,7091697.0,0.14
2026-09-01,AVUV,TDS,TELEPHONE AND DATA SYSTEMS COMMON STOCK USD.01,4640798.0,0.5
2026-09-01,AVUV,TDW,TIDEWATER INC COMMON STOCK,1458812.0,0.45
2026-09-01,AVUV,TEX,TEREX CORP COMMON STOCK USD.01,637491.0,0.12
2026-09-01,AVUV,TG,TREDEGAR CORP COMMON STOCK,664495.0,0.02
2026-09-01,AVUV,TGLS,TECNOGLASS HOLDINGS INC COMMON STOCK USD.0001,875972.0,0.11
2026-09-01,AVUV,TH,TARGET HOSPITALITY CORP COMMON STOCK USD.0001,1140224.0,0.07
2026-09-01,AVUV,THFF,FIRST FINANCIAL CORP COMMON STOCK,357648.0,0.09
2026-09-01,AVUV,THG,HANOVER INSURANCE GROUP INC/ COMMON STOCK USD.01,733863.0,0.53
2026-09-01,AVUV,THO,THOR INDUSTRIES INC COMMON STOCK USD.1,295166.0,0.07
2026-09-01,AVUV,THRM,GENTHERM INC COMMON STOCK,945524.0,0.12
2026-09-01,AVUV,TILE,INTERFACE INC COMMON STOCK USD.1,2854965.0,0.34
2026-09-01,AVUV,TIPT,TIPTREE INC COMMON STOCK USD.001,97738.0,0.01
2026-09-01,AVUV,TISI,TEAM INC COMMON STOCK USD.3,1115.0,0.0
2026-09-01,AVUV,TITN,TITAN MACHINERY INC COMMON STOCK USD.00001,1024011.0,0.07
2026-09-01,AVUV,TK,TEEKAY CORP LTD COMMON STOCK USD.001,1640788.0,0.07
2026-09-01,AVUV,TLS,TELOS CORPORATION COMMON STOCK USD.001,139719.0,0.0
2026-09-01,AVUV,TLYS,TILLY S INC CLASS A SHRS COMMON STOCK USD.001,83358.0,0.0
2026-09-01,AVUV,TMP,TOMPKINS FINANCIAL CORP COMMON STOCK USD.1,391653.0,0.12
2026-09-01,AVUV,TNC,TENNANT CO COMMON STOCK USD.375,392265.0,0.09
2026-09-01,AVUV,TNK,TEEKAY TANKERS LTD CLASS A COMMON STOCK USD.01,898464.0,0.26
2026-09-01,AVUV,TOWN,TOWNE BANK COMMON STOCK USD1.667,98814.0,0.01
2026-09-01,AVUV,TPC,TUTOR PERINI CORP COMMON STOCK USD1.0,2128625.0,0.59
2026-09-01,AVUV,TREX,TREX COMPANY INC COMMON STOCK USD.01,3370064.0,0.47
2026-09-01,AVUV,TRMK,TRUSTMARK CORP COMMON STOCK,1537304.0,0.22
2026-09-01,AVUV,TRN,TRINITY INDUSTRIES INC COMMON STOCK USD.01,4056535.0,0.36
2026-09-01,AVUV,TROX,TRONOX HOLDINGS PLC COMMON STOCK USD.01,2874608.0,0.05
2026-09-01,AVUV,TRS,TRIMAS CORP COMMON STOCK USD.01,1378681.0,0.17
2026-09-01,AVUV,TRST,TRUSTCO BANK CORP NY COMMON STOCK USD1.0,546792.0,0.1
2026-09-01,AVUV,TRUP,TRUPANION INC COMMON STOCK USD.00001,187823.0,0.02
2026-09-01,AVUV,TSBK,TIMBERLAND BANCORP INC COMMON STOCK USD.01,145917.0,0.02
2026-09-01,AVUV,TTAM,TITAN AMERICA SA COMMON STOCK,562705.0,0.03
2026-09-01,AVUV,TTGT,TECHTARGET INC COMMON STOCK USD.001,419864.0,0.01
2026-09-01,AVUV,TTI,TETRA TECHNOLOGIES INC COMMON STOCK USD.01,3982005.0,0.08
2026-09-01,AVUV,TTSH,TILE SHOP HLDGS INC COMMON STOCK USD.0001,6616.0,0.0
2026-09-01,AVUV,TWI,TITAN INTERNATIONAL INC COMMON STOCK,524472.0,0.01
2026-09-01,AVUV,UA,UNDER ARMOUR INC CLASS C COMMON STOCK USD.000333,585225.0,0.01
2026-09-01,AVUV,UAA,UNDER ARMOUR INC CLASS A COMMON STOCK USD.000333,1242522.0,0.02
2026-09-01,AVUV,UCB,UNITED COMMUNITY BANKS/GA COMMON STOCK USD1.0,956860.0,0.11
2026-09-01,AVUV,UEIC,UNIVERSAL ELECTRONICS INC COMMON STOCK USD.01,210159.0,0.0
2026-09-01,AVUV,UFCS,UNITED FIRE GROUP INC COMMON STOCK USD.001,678635.0,0.12
2026-09-01,AVUV,UFI,UNIFI INC COMMON STOCK USD.1,23563.0,0.0
2026-09-01,AVUV,UFPI,UFP INDUSTRIES INC COMMON STOCK,107750.0,0.03
2026-09-01,AVUV,ULH,UNIVERSAL LOGISTICS HOLDINGS COMMON STOCK,258730.0,0.02
2026-09-01,AVUV,UNFI,UNITED NATURAL FOODS INC COMMON STOCK USD.01,3604005.0,0.52
2026-09-01,AVUV,UNTY,UNITY BANCORP INC COMMON STOCK,242028.0,0.05
2026-09-01,AVUV,UPBD,UPBOUND GROUP INC COMMON STOCK USD.01,1070038.0,0.06
2026-09-01,AVUV,UPWK,UPWORK INC COMMON STOCK USD.0001,859306.0,0.03
2026-09-01,AVUV,URBN,URBAN OUTFITTERS INC COMMON STOCK USD.0001,2392326.0,0.61
2026-09-01,AVUV,USCB,USCB FINANCIAL HOLDINGS INC COMMON STOCK,209724.0,0.02
2026-09-01,AVUV,USLM,UNITED STATES LIME + MINERAL COMMON STOCK USD.1,52.0,0.0
2026-09-01,AVUV,USNA,USANA HEALTH SCIENCES INC COMMON STOCK USD.001,159157.0,0.01
2026-09-01,AVUV,UTI,UNIVERSAL TECHNICAL INSTITUT COMMON STOCK USD.0001,420356.0,0.03
2026-09-01,AVUV,UVE,UNIVERSAL INSURANCE HOLDINGS COMMON STOCK USD.01,997708.0,0.14
2026-09-01,AVUV,UVSP,UNIVEST FINANCIAL CORP COMMON STOCK USD5.0,798422.0,0.11
2026-09-01,AVUV,VABK,VIRGINIA NATIONAL BANKSHARES COMMON STOCK USD2.5,10619.0,0.0
2026-09-01,AVUV,VAL,VALARIS LTD COMMON STOCK USD.01,808996.0,0.23
2026-09-01,AVUV,VC,VISTEON CORP COMMON STOCK,1139509.0,0.37
2026-09-01,AVUV,VCTR,VICTORY CAPITAL HOLDING   A COMMON STOCK USD.01,975112.0,0.36
2026-09-01,AVUV,VEL,VELOCITY FINANCIAL INC COMMON STOCK,357294.0,0.02
2026-09-01,AVUV,VFC,VF CORP COMMON STOCK,7108230.0,0.3
2026-09-01,AVUV,VFF,VILLAGE FARMS INTERNATIONAL COMMON STOCK,1137601.0,0.01
2026-09-01,AVUV,VHI,VALHI INC COMMON STOCK USD.01,7411.0,0.0
2026-09-01,AVUV,VIRC,VIRCO MFG CORPORATION COMMON STOCK USD.01,360433.0,0.01
2026-09-01,AVUV,VISN,VISTANCE NETWORKS INC COMMON STOCK,7118189.0,0.14
2026-09-01,AVUV,VLGEA,VILLAGE SUPER MARKET CLASS A COMMON STOCK,489284.0,0.07
2026-09-01,AVUV,VLY,VALLEY NATIONAL BANCORP COMMON STOCK,5332569.0,0.23
2026-09-01,AVUV,VNCE,VINCE HOLDING CORP COMMON STOCK USD.001,13649.0,0.0
2026-09-01,AVUV,VOYA,VOYA FINANCIAL INC COMMON STOCK USD.01,197909.0,0.06
2026-09-01,AVUV,VRA,VERA BRADLEY INC COMMON STOCK,524982.0,0.01
2026-09-01,AVUV,VRTS,VIRTUS INVESTMENT PARTNERS COMMON STOCK USD.01,160575.0,0.08
2026-09-01,AVUV,VSAT,VIASAT INC COMMON STOCK USD.0001,3372226.0,0.72
2026-09-01,AVUV,VSH,VISHAY INTERTECHNOLOGY INC COMMON STOCK USD.1,2265011.0,0.22
2026-09-01,AVUV,VSNT,VERSANT MEDIA GROUP INC COMMON STOCK USD.01,1186105.0,0.15
2026-09-01,AVUV,VSXY,VICTORIA S SECRET + CO COMMON STOCK,937955.0,0.25
2026-09-01,AVUV,VTOL,BRISTOW GROUP INC COMMON STOCK USD.01,913657.0,0.13
2026-09-01,AVUV,VTS,VITESSE ENERGY INC COMMON STOCK USD.01,985646.0,0.06
2026-09-01,AVUV,WABC,WESTAMERICA BANCORPORATION COMMON STOCK,812248.0,0.15
2026-09-01,AVUV,WAFD,WAFD INC COMMON STOCK USD1.0,2148980.0,0.24
2026-09-01,AVUV,WASH,WASHINGTON TRUST BANCORP COMMON STOCK USD.0625,290135.0,0.04
2026-09-01,AVUV,WERN,WERNER ENTERPRISES INC COMMON STOCK USD.01,2951891.0,0.36
2026-09-01,AVUV,WEYS,WEYCO GROUP INC COMMON STOCK USD1.0,61450.0,0.01
2026-09-01,AVUV,WFRD,WEATHERFORD INTERNATIONAL PL COMMON STOCK USD.001,1812276.0,0.55
2026-09-01,AVUV,WGO,WINNEBAGO INDUSTRIES COMMON STOCK USD.5,51164.0,0.0
2026-09-01,AVUV,WKC,WORLD KINECT CORP COMMON STOCK USD.01,1367670.0,0.16
2026-09-01,AVUV,WLFC,WILLIS LEASE FINANCE CORP COMMON STOCK USD.01,69916.0,0.01
2026-09-01,AVUV,WMK,WEIS MARKETS INC COMMON STOCK,750063.0,0.17
2026-09-01,AVUV,WNC,WABASH NATIONAL CORP COMMON STOCK USD.01,13179.0,0.0
2026-09-01,AVUV,WNEB,WESTERN NEW ENGLAND BANCORP COMMON STOCK USD.01,3560.0,0.0
2026-09-01,AVUV,WOLF,WOLFSPEED INC COMMON STOCK USD.00125,103499.0,0.01
2026-09-01,AVUV,WOR,WORTHINGTON ENTERPRISES INC COMMON STOCK,275500.0,0.05
2026-09-01,AVUV,WRLD,WORLD ACCEPTANCE CORP COMMON STOCK,74845.0,0.04
2026-09-01,AVUV,WS,WORTHINGTON STEEL INC COMMON STOCK USD.0001,233504.0,0.03
2026-09-01,AVUV,WSBC,WESBANCO INC COMMON STOCK USD2.0833,643641.0,0.08
2026-09-01,AVUV,WSBF,WATERSTONE FINANCIAL INC COMMON STOCK USD.01,351745.0,0.02
2026-09-01,AVUV,WSFS,WSFS FINANCIAL CORP COMMON STOCK USD.01,578237.0,0.14
2026-09-01,AVUV,WTBA,WEST BANCORPORATION COMMON STOCK,388515.0,0.04
2026-09-01,AVUV,WTM,WHITE MOUNTAINS INSURANCE GP COMMON STOCK USD1.0,32291.0,0.22
2026-09-01,AVUV,WTTR,SELECT WATER SOLUTIONS INC COMMON STOCK USD.01,3431530.0,0.22
2026-09-01,AVUV,WW,WW INTERNATIONAL INC NEW COMMON STOCK,3901.0,0.0
2026-09-01,AVUV,WYFI,WHITEFIBER INC COMMON STOCK USD.01,33926.0,0.0
2026-09-01,AVUV,WYY,WIDEPOINT CORP COMMON STOCK USD.001,73970.0,0.0
2026-09-01,AVUV,XIFR,XPLR INFRASTRUCTURE LP COMMON STOCK,1951191.0,0.07
2026-09-01,AVUV,XPER,XPERI INC COMMON STOCK USD.001,1013185.0,0.02
2026-09-01,AVUV,XPRO,EXPRO LTD COMMON STOCK USD.0001,2186705.0,0.12
2026-09-01,AVUV,XZO,EXZEO GROUP INC COMMON STOCK,771466.0,0.04
2026-09-01,AVUV,YELP,YELP INC COMMON STOCK USD.000001,1696784.0,0.12
2026-09-01,AVUV,YETI,YETI HOLDINGS INC COMMON STOCK USD.01,2550504.0,0.33
2026-09-01,AVUV,ZD,ZIFF DAVIS INC COMMON STOCK USD.01,935198.0,0.17
2026-09-01,AVUV,ZGN,ERMENEGILDO ZEGNA NV COMMON STOCK,2546980.0,0.11
2026-09-01,AVUV,ZUMZ,ZUMIEZ INC COMMON STOCK,267485.0,0.02
