Date,ETF_Ticker,Stock_Ticker,Company_Name,Shares,Weight
2026-09-09,AVUV,OSPN,ONESPAN INC COMMON STOCK USD.001,882474.0,0.04
2026-09-09,AVUV,OVLY,OAK VALLEY BANCORP COMMON STOCK,130948.0,0.01
2026-09-09,AVUV,OXM,OXFORD INDUSTRIES INC COMMON STOCK USD1.0,709724.0,0.07
2026-09-09,AVUV,OZK,BANK OZK COMMON STOCK,3319574.0,0.51
2026-09-09,AVUV,PACS,PACS GROUP INC COMMON STOCK USD.001,1247683.0,0.18
2026-09-09,AVUV,PAL,PROFICIENT AUTO LOGISTICS IN COMMON STOCK USD.01,58976.0,0.0
2026-09-09,AVUV,PAMT,PAMT CORP COMMON STOCK USD.01,247.0,0.0
2026-09-09,AVUV,PANL,PANGAEA LOGISTICS SOLUTIONS COMMON STOCK USD.0001,35540.0,0.0
2026-09-09,AVUV,PARR,PAR PACIFIC HOLDINGS INC COMMON STOCK USD.01,1961380.0,0.51
2026-09-09,AVUV,PAYC,PAYCOM SOFTWARE INC COMMON STOCK USD.01,460781.0,0.31
2026-09-09,AVUV,PAYO,PAYONEER GLOBAL INC COMMON STOCK USD.01,610079.0,0.01
2026-09-09,AVUV,PAYS,PAYSIGN INC COMMON STOCK,12819.0,0.0
2026-09-09,AVUV,PBYI,PUMA BIOTECHNOLOGY INC COMMON STOCK USD.0001,2301257.0,0.07
2026-09-09,AVUV,PCB,PCB BANCORP COMMON STOCK,199283.0,0.02
2026-09-09,AVUV,PCRX,PACIRA BIOSCIENCES INC COMMON STOCK USD.001,765129.0,0.06
2026-09-09,AVUV,PDLB,PONCE FINANCIAL GROUP INC COMMON STOCK USD.01,323347.0,0.02
2026-09-09,AVUV,PEBK,PEOPLES BANCORP OF NC COMMON STOCK,91561.0,0.01
2026-09-09,AVUV,PEBO,PEOPLES BANCORP INC COMMON STOCK,952540.0,0.12
2026-09-09,AVUV,PED,PEDEVCO CORP COMMON STOCK USD.001,19039.0,0.0
2026-09-09,AVUV,PENG,PENGUIN SOLUTIONS INC COMMON STOCK USD.01,1.0,0.0
2026-09-09,AVUV,PFBC,PREFERRED BANK/LOS ANGELES COMMON STOCK,399033.0,0.13
2026-09-09,AVUV,PFIS,PEOPLES FINANCIAL SERVICES COMMON STOCK USD2.0,212771.0,0.05
2026-09-09,AVUV,PFS,PROVIDENT FINANCIAL SERVICES COMMON STOCK USD.01,3814841.0,0.28
2026-09-09,AVUV,PFSI,PENNYMAC FINANCIAL SERVICES COMMON STOCK USD.0001,377726.0,0.08
2026-09-09,AVUV,PGC,PEAPACK GLADSTONE FINL CORP COMMON STOCK,381468.0,0.05
2026-09-09,AVUV,PGNY,PROGYNY INC COMMON STOCK USD.0001,1869424.0,0.16
2026-09-09,AVUV,PGY,PAGAYA TECHNOLOGIES LTD  A COMMON STOCK USD.0001,2494709.0,0.17
2026-09-09,AVUV,PHIN,PHINIA INC COMMON STOCK USD.01,1508128.0,0.32
2026-09-09,AVUV,PII,POLARIS INC COMMON STOCK USD.01,1749614.0,0.33
2026-09-09,AVUV,PKBK,PARKE BANCORP INC COMMON STOCK USD.1,272852.0,0.03
2026-09-09,AVUV,PKOH,PARK OHIO HOLDINGS CORP COMMON STOCK USD1.0,414364.0,0.06
2026-09-09,AVUV,PLAB,PHOTRONICS INC COMMON STOCK USD.01,2704228.0,0.25
2026-09-09,AVUV,PLBC,PLUMAS BANCORP COMMON STOCK,138068.0,0.03
2026-09-09,AVUV,PLGO,PELAGOS INSURANCE CAPITAL LT COMMON STOCK USD.01,1377419.0,0.11
2026-09-09,AVUV,PLMR,PALOMAR HOLDINGS INC COMMON STOCK USD.0001,642640.0,0.27
2026-09-09,AVUV,PLUS,EPLUS INC COMMON STOCK USD.01,466587.0,0.13
2026-09-09,AVUV,PLXS,PLEXUS CORP COMMON STOCK USD.01,255818.0,0.2
2026-09-09,AVUV,PNRG,PRIMEENERGY RESOURCES CORP COMMON STOCK USD.1,11907.0,0.01
2026-09-09,AVUV,PPC,PILGRIM S PRIDE CORP COMMON STOCK USD.01,435280.0,0.04
2026-09-09,AVUV,PPIH,PERMA PIPE INTERNATIONAL HOL COMMON STOCK USD.01,22567.0,0.0
2026-09-09,AVUV,PRAA,PRA GROUP INC COMMON STOCK USD.01,1117934.0,0.07
2026-09-09,AVUV,PRDO,PERDOCEO EDUCATION CORP COMMON STOCK USD.01,2245550.0,0.24
2026-09-09,AVUV,PRG,PROG HOLDINGS INC COMMON STOCK USD.5,166919.0,0.02
2026-09-09,AVUV,PRGO,PERRIGO CO PLC COMMON STOCK EUR.001,1931705.0,0.09
2026-09-09,AVUV,PRSU,PURSUIT ATTRACTIONS AND HOSP COMMON STOCK USD1.5,490739.0,0.07
2026-09-09,AVUV,PSMT,PRICESMART INC COMMON STOCK USD.0001,942795.0,0.51
2026-09-09,AVUV,PTEN,PATTERSON UTI ENERGY INC COMMON STOCK USD.01,14688711.0,0.6
2026-09-09,AVUV,PUBM,PUBMATIC INC CLASS A COMMON STOCK USD.0001,809184.0,0.04
2026-09-09,AVUV,PUMP,PROPETRO HOLDING CORP COMMON STOCK,3288335.0,0.13
2026-09-09,AVUV,PVH,PVH CORP COMMON STOCK USD1.0,1767060.0,0.38
2026-09-09,AVUV,PXED,PHOENIX EDUCATION PARTNERS I COMMON STOCK USD.01,137543.0,0.01
2026-09-09,AVUV,QCRH,QCR HOLDINGS INC COMMON STOCK USD1.0,323321.0,0.1
2026-09-09,AVUV,QDEL,QUIDELORTHO CORP COMMON STOCK USD.001,3326866.0,0.13
2026-09-09,AVUV,QLYS,QUALYS INC COMMON STOCK USD.001,549468.0,0.3
2026-09-09,AVUV,QTTB,Q32 BIO INC COMMON STOCK USD.0001,529729.0,0.02
2026-09-09,AVUV,R,RYDER SYSTEM INC COMMON STOCK USD.5,564027.0,0.44
2026-09-09,AVUV,RBB,RBB BANCORP COMMON STOCK,497106.0,0.04
2026-09-09,AVUV,RBCAA,REPUBLIC BANCORP INC CLASS A COMMON STOCK,331577.0,0.1
2026-09-09,AVUV,RCKY,ROCKY BRANDS INC COMMON STOCK,193285.0,0.03
2026-09-09,AVUV,RDN,RADIAN GROUP INC COMMON STOCK USD.001,4052289.0,0.47
2026-09-09,AVUV,REI,RING ENERGY INC COMMON STOCK,406930.0,0.0
2026-09-09,AVUV,REPX,RILEY EXPLORATION PERMIAN IN COMMON STOCK USD.001,655145.0,0.09
2026-09-09,AVUV,RES,RPC INC COMMON STOCK USD.1,3160288.0,0.07
2026-09-09,AVUV,REX,REX AMERICAN RESOURCES CORP COMMON STOCK USD.01,483157.0,0.07
2026-09-09,AVUV,RGP,RESOURCES CONNECTION INC COMMON STOCK USD.01,405347.0,0.0
2026-09-09,AVUV,RGR,STURM RUGER + CO INC COMMON STOCK USD1.0,116044.0,0.01
2026-09-09,AVUV,RICK,RCI HOSPITALITY HOLDINGS INC COMMON STOCK USD.01,262336.0,0.02
2026-09-09,AVUV,RIG,TRANSOCEAN LTD COMMON STOCK CHF.1,25592760.0,0.46
2026-09-09,AVUV,RIGL,RIGEL PHARMACEUTICALS INC COMMON STOCK USD.001,808278.0,0.12
2026-09-09,AVUV,RJET,REPUBLIC AIRWAYS HOLDINGS IN COMMON STOCK,466084.0,0.03
2026-09-09,AVUV,RLGT,RADIANT LOGISTICS INC COMMON STOCK USD.001,205.0,0.0
2026-09-09,AVUV,RLI,RLI CORP COMMON STOCK USD1.0,580052.0,0.11
2026-09-09,AVUV,RM,REGIONAL MANAGEMENT CORP COMMON STOCK USD.1,268048.0,0.03
2026-09-09,AVUV,RNGR,RANGER ENERGY SERVICES CL A COMMON STOCK,671619.0,0.04
2026-09-09,AVUV,ROOT,ROOT INC/OH  CLASS A COMMON STOCK USD.0001,33527.0,0.01
2026-09-09,AVUV,RRBI,RED RIVER BANCSHARES INC COMMON STOCK,115726.0,0.04
2026-09-09,AVUV,RSVR,RESERVOIR MEDIA INC COMMON STOCK USD.0001,49991.0,0.0
2026-09-09,AVUV,RUN,SUNRUN INC COMMON STOCK USD.0001,2266695.0,0.06
2026-09-09,AVUV,RUSHA,RUSH ENTERPRISES INC CL A COMMON STOCK USD.01,4432239.0,0.69
2026-09-09,AVUV,RUSHB,RUSH ENTERPRISES INC   CL B COMMON STOCK USD.01,581248.0,0.09
2026-09-09,AVUV,RVSB,RIVERVIEW BANCORP INC COMMON STOCK USD.01,85401.0,0.0
2026-09-09,AVUV,RYAM,RAYONIER ADVANCED MATERIALS COMMON STOCK USD.01,1097073.0,0.03
2026-09-09,AVUV,RYZ,RYERSON HOLDING CORP COMMON STOCK USD.01,1116810.0,0.09
2026-09-09,AVUV,SAFT,SAFETY INSURANCE GROUP INC COMMON STOCK USD.01,121138.0,0.04
2026-09-09,AVUV,SAH,SONIC AUTOMOTIVE INC CLASS A COMMON STOCK USD.01,178486.0,0.04
2026-09-09,AVUV,SAM,BOSTON BEER COMPANY INC A COMMON STOCK USD.01,373164.0,0.19
2026-09-09,AVUV,SB,SAFE BULKERS INC COMMON STOCK USD.001,1604010.0,0.04
2026-09-09,AVUV,SBFG,SB FINANCIAL GROUP INC COMMON STOCK,31467.0,0.0
2026-09-09,AVUV,SBH,SALLY BEAUTY HOLDINGS INC COMMON STOCK USD.01,3162237.0,0.16
2026-09-09,AVUV,SBSI,SOUTHSIDE BANCSHARES INC COMMON STOCK USD1.25,227978.0,0.02
2026-09-09,AVUV,SCHL,SCHOLASTIC CORP COMMON STOCK USD.01,711118.0,0.08
2026-09-09,AVUV,SCL,STEPAN CO COMMON STOCK USD1.0,966226.0,0.19
2026-09-09,AVUV,SCSC,SCANSOURCE INC COMMON STOCK,792494.0,0.14
2026-09-09,AVUV,SD,SANDRIDGE ENERGY INC COMMON STOCK USD.001,1180469.0,0.05
2026-09-09,AVUV,SDRL,SEADRILL LIMITED COMMON STOCK USD.01,1134293.0,0.17
2026-09-09,AVUV,SEB,SEABOARD CORP COMMON STOCK USD1.0,6481.0,0.09
2026-09-09,AVUV,SEDG,SOLAREDGE TECHNOLOGIES INC COMMON STOCK USD.0001,1591144.0,0.18
2026-09-09,AVUV,SENEA,SENECA FOODS CORP   CL A COMMON STOCK USD.25,281531.0,0.17
2026-09-09,AVUV,SFBS,SERVISFIRST BANCSHARES INC COMMON STOCK USD.001,866749.0,0.12
2026-09-09,AVUV,SFL,SFL CORP LTD COMMON STOCK USD.01,3876677.0,0.15
2026-09-09,AVUV,SFM,SPROUTS FARMERS MARKET INC COMMON STOCK USD.001,469353.0,0.11
2026-09-09,AVUV,SFST,SOUTHERN FIRST BANCSHARES COMMON STOCK USD.01,156078.0,0.03
2026-09-09,AVUV,SGC,SUPERIOR GROUP OF COS INC COMMON STOCK,314762.0,0.01
2026-09-09,AVUV,SGHC,SUPER GROUP SGHC LTD COMMON STOCK,4224180.0,0.19
2026-09-09,AVUV,SHBI,SHORE BANCSHARES INC COMMON STOCK USD.01,997512.0,0.07
2026-09-09,AVUV,SHEN,SHENANDOAH TELECOMMUNICATION COMMON STOCK,1166115.0,0.04
2026-09-09,AVUV,SHOE,SHOE STATION GROUP INC COMMON STOCK,693907.0,0.03
2026-09-09,AVUV,SHOO,STEVEN MADDEN LTD COMMON STOCK USD.0001,374729.0,0.05
2026-09-09,AVUV,SIF,SIFCO INDUSTRIES COMMON STOCK USD1.0,13861.0,0.0
2026-09-09,AVUV,SIG,SIGNET JEWELERS LTD COMMON STOCK USD.18,1717555.0,0.56
2026-09-09,AVUV,SIGA,SIGA TECHNOLOGIES INC COMMON STOCK USD.0001,1400346.0,0.01
2026-09-09,AVUV,SIGI,SELECTIVE INSURANCE GROUP COMMON STOCK USD2.0,1683867.0,0.48
2026-09-09,AVUV,SKWD,SKYWARD SPECIALTY INSURANCE COMMON STOCK USD.01,1191954.0,0.21
2026-09-09,AVUV,SKYW,SKYWEST INC COMMON STOCK,2257517.0,0.68
2026-09-09,AVUV,SLDE,SLIDE INSURANCE HOLDINGS INC COMMON STOCK USD.01,2134724.0,0.17
2026-09-09,AVUV,SLM,SLM CORP COMMON STOCK USD.2,5812649.0,0.48
2026-09-09,AVUV,SLVM,SYLVAMO CORP COMMON STOCK USD1.0,1804371.0,0.2
2026-09-09,AVUV,SM,SM ENERGY CO COMMON STOCK USD.01,7534833.0,0.9
2026-09-09,AVUV,SMBC,SOUTHERN MISSOURI BANCORP COMMON STOCK USD.01,312798.0,0.07
2026-09-09,AVUV,SMBK,SMARTFINANCIAL INC COMMON STOCK USD1.0,431450.0,0.07
2026-09-09,AVUV,SMC,SUMMIT MIDSTREAM CORP COMMON STOCK USD.01,128932.0,0.01
2026-09-09,AVUV,SMP,STANDARD MOTOR PRODS COMMON STOCK USD2.0,273740.0,0.03
2026-09-09,AVUV,SMPL,SIMPLY GOOD FOODS CO/THE COMMON STOCK USD.0001,505679.0,0.02
2026-09-09,AVUV,SND,SMART SAND INC COMMON STOCK USD.001,622201.0,0.01
2026-09-09,AVUV,SNDR,SCHNEIDER NATIONAL INC CL B COMMON STOCK,1961146.0,0.21
2026-09-09,AVUV,SNEX,STONEX GROUP INC COMMON STOCK USD.01,2622272.0,0.57
2026-09-09,AVUV,SON,SONOCO PRODUCTS CO COMMON STOCK,851720.0,0.13
2026-09-09,AVUV,SPB,SPECTRUM BRANDS HOLDINGS INC COMMON STOCK USD.01,1201329.0,0.32
2026-09-09,AVUV,SPFI,SOUTH PLAINS FINANCIAL INC COMMON STOCK USD1.0,415734.0,0.06
2026-09-09,AVUV,SPNT,SIRIUSPOINT LTD COMMON STOCK USD.1,4257826.0,0.33
2026-09-09,AVUV,SRCE,1ST SOURCE CORP COMMON STOCK,499719.0,0.14
2026-09-09,AVUV,SRI,STONERIDGE INC COMMON STOCK,1005966.0,0.02
2026-09-09,AVUV,STBA,S + T BANCORP INC COMMON STOCK USD2.5,507032.0,0.08
2026-09-09,AVUV,STKS,ONE GROUP HOSPITALITY INC/TH COMMON STOCK USD.0001,58965.0,0.0
2026-09-09,AVUV,STNG,SCORPIO TANKERS INC COMMON STOCK USD.01,958876.0,0.25
2026-09-09,AVUV,STRT,STRATTEC SECURITY CORP COMMON STOCK USD.01,155710.0,0.04
2026-09-09,AVUV,SWBI,SMITH + WESSON BRANDS INC COMMON STOCK USD.001,1151717.0,0.05
2026-09-09,AVUV,SWIM,LATHAM GROUP INC COMMON STOCK USD.0001,490787.0,0.01
2026-09-09,AVUV,SXC,SUNCOKE ENERGY INC COMMON STOCK USD.01,3965444.0,0.13
2026-09-09,AVUV,SYBT,STOCK YARDS BANCORP INC COMMON STOCK,50716.0,0.01
2026-09-09,AVUV,TALO,TALOS ENERGY INC COMMON STOCK,5580618.0,0.31
2026-09-09,AVUV,TASK,TASKUS INC A COMMON STOCK USD.01,63355.0,0.0
2026-09-09,AVUV,TAYD,TAYLOR DEVICES INC COMMON STOCK USD.025,6241.0,0.0
2026-09-09,AVUV,TBBK,BANCORP INC/THE COMMON STOCK USD1.0,1437181.0,0.23
2026-09-09,AVUV,TBI,TRUEBLUE INC COMMON STOCK,219613.0,0.01
2026-09-09,AVUV,TCBI,TEXAS CAPITAL BANCSHARES INC COMMON STOCK USD.01,1173499.0,0.36
2026-09-09,AVUV,TCBK,TRICO BANCSHARES COMMON STOCK,374034.0,0.06
2026-09-09,AVUV,TCBX,THIRD COAST BANCSHARES INC COMMON STOCK USD1.0,398387.0,0.06
2026-09-09,AVUV,TCMD,TACTILE SYSTEMS TECHNOLOGY I COMMON STOCK USD.001,132119.0,0.01
2026-09-09,AVUV,TDOC,TELADOC HEALTH INC COMMON STOCK USD.001,7329414.0,0.14
2026-09-09,AVUV,TDS,TELEPHONE AND DATA SYSTEMS COMMON STOCK USD.01,4709998.0,0.56
2026-09-09,AVUV,TDW,TIDEWATER INC COMMON STOCK,1474389.0,0.43
2026-09-09,AVUV,TEX,TEREX CORP COMMON STOCK USD.01,630822.0,0.12
2026-09-09,AVUV,TG,TREDEGAR CORP COMMON STOCK,676688.0,0.02
2026-09-09,AVUV,TGLS,TECNOGLASS HOLDINGS INC COMMON STOCK USD.0001,873939.0,0.11
2026-09-09,AVUV,TH,TARGET HOSPITALITY CORP COMMON STOCK USD.0001,1198385.0,0.07
2026-09-09,AVUV,THFF,FIRST FINANCIAL CORP COMMON STOCK,360033.0,0.09
2026-09-09,AVUV,THG,HANOVER INSURANCE GROUP INC/ COMMON STOCK USD.01,730937.0,0.52
2026-09-09,AVUV,THO,THOR INDUSTRIES INC COMMON STOCK USD.1,291955.0,0.07
2026-09-09,AVUV,THRM,GENTHERM INC COMMON STOCK,969660.0,0.12
2026-09-09,AVUV,TILE,INTERFACE INC COMMON STOCK USD.1,2900975.0,0.32
2026-09-09,AVUV,TIPT,TIPTREE INC COMMON STOCK USD.001,96674.0,0.01
2026-09-09,AVUV,TISI,TEAM INC COMMON STOCK USD.3,1115.0,0.0
2026-09-09,AVUV,TITN,TITAN MACHINERY INC COMMON STOCK USD.00001,1040490.0,0.08
2026-09-09,AVUV,TK,TEEKAY CORP LTD COMMON STOCK USD.001,1662018.0,0.07
2026-09-09,AVUV,TLS,TELOS CORPORATION COMMON STOCK USD.001,255321.0,0.0
2026-09-09,AVUV,TLYS,TILLY S INC CLASS A SHRS COMMON STOCK USD.001,83358.0,0.0
2026-09-09,AVUV,TMP,TOMPKINS FINANCIAL CORP COMMON STOCK USD.1,397930.0,0.12
2026-09-09,AVUV,TNC,TENNANT CO COMMON STOCK USD.375,388275.0,0.09
2026-09-09,AVUV,TNK,TEEKAY TANKERS LTD CLASS A COMMON STOCK USD.01,903983.0,0.27
2026-09-09,AVUV,TOWN,TOWNE BANK COMMON STOCK USD1.667,98396.0,0.01
2026-09-09,AVUV,TPC,TUTOR PERINI CORP COMMON STOCK USD1.0,2170814.0,0.6
2026-09-09,AVUV,TREX,TREX COMPANY INC COMMON STOCK USD.01,3488896.0,0.5
2026-09-09,AVUV,TRMK,TRUSTMARK CORP COMMON STOCK,1553790.0,0.22
2026-09-09,AVUV,TRN,TRINITY INDUSTRIES INC COMMON STOCK USD.01,4113342.0,0.37
2026-09-09,AVUV,TROX,TRONOX HOLDINGS PLC COMMON STOCK USD.01,2932352.0,0.04
2026-09-09,AVUV,TRS,TRIMAS CORP COMMON STOCK USD.01,1422820.0,0.17
2026-09-09,AVUV,TRST,TRUSTCO BANK CORP NY COMMON STOCK USD1.0,550103.0,0.1
2026-09-09,AVUV,TRUP,TRUPANION INC COMMON STOCK USD.00001,219732.0,0.02
2026-09-09,AVUV,TSBK,TIMBERLAND BANCORP INC COMMON STOCK USD.01,149906.0,0.02
2026-09-09,AVUV,TTAM,TITAN AMERICA SA COMMON STOCK,586661.0,0.03
2026-09-09,AVUV,TTGT,TECHTARGET INC COMMON STOCK USD.001,471892.0,0.01
2026-09-09,AVUV,TTI,TETRA TECHNOLOGIES INC COMMON STOCK USD.01,3966235.0,0.09
2026-09-09,AVUV,TTSH,TILE SHOP HLDGS INC COMMON STOCK USD.0001,5758.0,0.0
2026-09-09,AVUV,TWI,TITAN INTERNATIONAL INC COMMON STOCK,548095.0,0.01
2026-09-09,AVUV,UA,UNDER ARMOUR INC CLASS C COMMON STOCK USD.000333,806692.0,0.01
2026-09-09,AVUV,UAA,UNDER ARMOUR INC CLASS A COMMON STOCK USD.000333,1730679.0,0.03
2026-09-09,AVUV,UCB,UNITED COMMUNITY BANKS/GA COMMON STOCK USD1.0,1070197.0,0.12
2026-09-09,AVUV,UEIC,UNIVERSAL ELECTRONICS INC COMMON STOCK USD.01,210159.0,0.0
2026-09-09,AVUV,UFCS,UNITED FIRE GROUP INC COMMON STOCK USD.001,688240.0,0.12
2026-09-09,AVUV,UFI,UNIFI INC COMMON STOCK USD.1,44230.0,0.0
2026-09-09,AVUV,UFPI,UFP INDUSTRIES INC COMMON STOCK,107522.0,0.03
2026-09-09,AVUV,ULH,UNIVERSAL LOGISTICS HOLDINGS COMMON STOCK,257837.0,0.01
2026-09-09,AVUV,UNFI,UNITED NATURAL FOODS INC COMMON STOCK USD.01,3657575.0,0.52
2026-09-09,AVUV,UNTY,UNITY BANCORP INC COMMON STOCK,243661.0,0.05
2026-09-09,AVUV,UPBD,UPBOUND GROUP INC COMMON STOCK USD.01,1126452.0,0.06
2026-09-09,AVUV,UPWK,UPWORK INC COMMON STOCK USD.0001,886174.0,0.02
2026-09-09,AVUV,URBN,URBAN OUTFITTERS INC COMMON STOCK USD.0001,2419287.0,0.59
2026-09-09,AVUV,USCB,USCB FINANCIAL HOLDINGS INC COMMON STOCK,217836.0,0.02
2026-09-09,AVUV,USLM,UNITED STATES LIME + MINERAL COMMON STOCK USD.1,52.0,0.0
2026-09-09,AVUV,USNA,USANA HEALTH SCIENCES INC COMMON STOCK USD.001,158796.0,0.01
2026-09-09,AVUV,UTI,UNIVERSAL TECHNICAL INSTITUT COMMON STOCK USD.0001,416024.0,0.03
2026-09-09,AVUV,UVE,UNIVERSAL INSURANCE HOLDINGS COMMON STOCK USD.01,1003942.0,0.14
2026-09-09,AVUV,UVSP,UNIVEST FINANCIAL CORP COMMON STOCK USD5.0,806631.0,0.11
2026-09-09,AVUV,VABK,VIRGINIA NATIONAL BANKSHARES COMMON STOCK USD2.5,10619.0,0.0
2026-09-09,AVUV,VAL,VALARIS LTD COMMON STOCK USD.01,799648.0,0.21
2026-09-09,AVUV,VC,VISTEON CORP COMMON STOCK,1149801.0,0.36
2026-09-09,AVUV,VCTR,VICTORY CAPITAL HOLDING   A COMMON STOCK USD.01,971825.0,0.34
2026-09-09,AVUV,VEL,VELOCITY FINANCIAL INC COMMON STOCK,361827.0,0.02
2026-09-09,AVUV,VFC,VF CORP COMMON STOCK,7090199.0,0.29
2026-09-09,AVUV,VFF,VILLAGE FARMS INTERNATIONAL COMMON STOCK,1154954.0,0.01
2026-09-09,AVUV,VHI,VALHI INC COMMON STOCK USD.01,7411.0,0.0
2026-09-09,AVUV,VIRC,VIRCO MFG CORPORATION COMMON STOCK USD.01,359635.0,0.01
2026-09-09,AVUV,VISN,VISTANCE NETWORKS INC COMMON STOCK,7666581.0,0.16
2026-09-09,AVUV,VLGEA,VILLAGE SUPER MARKET CLASS A COMMON STOCK,496581.0,0.07
2026-09-09,AVUV,VLY,VALLEY NATIONAL BANCORP COMMON STOCK,5309237.0,0.23
2026-09-09,AVUV,VNCE,VINCE HOLDING CORP COMMON STOCK USD.001,13649.0,0.0
2026-09-09,AVUV,VOYA,VOYA FINANCIAL INC COMMON STOCK USD.01,197263.0,0.06
2026-09-09,AVUV,VRA,VERA BRADLEY INC COMMON STOCK,523196.0,0.01
2026-09-09,AVUV,VRTS,VIRTUS INVESTMENT PARTNERS COMMON STOCK USD.01,159891.0,0.08
2026-09-09,AVUV,VSAT,VIASAT INC COMMON STOCK USD.0001,3364949.0,0.77
2026-09-09,AVUV,VSH,VISHAY INTERTECHNOLOGY INC COMMON STOCK USD.1,2241470.0,0.22
2026-09-09,AVUV,VSNT,VERSANT MEDIA GROUP INC COMMON STOCK USD.01,1172349.0,0.14
2026-09-09,AVUV,VSXY,VICTORIA S SECRET + CO COMMON STOCK,935390.0,0.22
2026-09-09,AVUV,VTOL,BRISTOW GROUP INC COMMON STOCK USD.01,920253.0,0.13
2026-09-09,AVUV,VTS,VITESSE ENERGY INC COMMON STOCK USD.01,999856.0,0.06
2026-09-09,AVUV,WABC,WESTAMERICA BANCORPORATION COMMON STOCK,813422.0,0.15
2026-09-09,AVUV,WAFD,WAFD INC COMMON STOCK USD1.0,2166138.0,0.23
2026-09-09,AVUV,WASH,WASHINGTON TRUST BANCORP COMMON STOCK USD.0625,303088.0,0.04
2026-09-09,AVUV,WERN,WERNER ENTERPRISES INC COMMON STOCK USD.01,2947151.0,0.36
2026-09-09,AVUV,WEYS,WEYCO GROUP INC COMMON STOCK USD1.0,70662.0,0.01
2026-09-09,AVUV,WFRD,WEATHERFORD INTERNATIONAL PL COMMON STOCK USD.001,1840326.0,0.54
2026-09-09,AVUV,WGO,WINNEBAGO INDUSTRIES COMMON STOCK USD.5,66816.0,0.01
2026-09-09,AVUV,WKC,WORLD KINECT CORP COMMON STOCK USD.01,1358075.0,0.15
2026-09-09,AVUV,WLFC,WILLIS LEASE FINANCE CORP COMMON STOCK USD.01,95700.0,0.02
2026-09-09,AVUV,WMK,WEIS MARKETS INC COMMON STOCK,758876.0,0.17
2026-09-09,AVUV,WNC,WABASH NATIONAL CORP COMMON STOCK USD.01,13046.0,0.0
2026-09-09,AVUV,WNEB,WESTERN NEW ENGLAND BANCORP COMMON STOCK USD.01,3560.0,0.0
2026-09-09,AVUV,WOLF,WOLFSPEED INC COMMON STOCK USD.00125,179566.0,0.02
2026-09-09,AVUV,WOR,WORTHINGTON ENTERPRISES INC COMMON STOCK,272707.0,0.05
2026-09-09,AVUV,WRLD,WORLD ACCEPTANCE CORP COMMON STOCK,74503.0,0.04
2026-09-09,AVUV,WS,WORTHINGTON STEEL INC COMMON STOCK USD.0001,281399.0,0.03
2026-09-09,AVUV,WSBC,WESBANCO INC COMMON STOCK USD2.0833,733911.0,0.09
2026-09-09,AVUV,WSBF,WATERSTONE FINANCIAL INC COMMON STOCK USD.01,357526.0,0.02
2026-09-09,AVUV,WSFS,WSFS FINANCIAL CORP COMMON STOCK USD.01,575786.0,0.14
2026-09-09,AVUV,WTBA,WEST BANCORPORATION COMMON STOCK,394755.0,0.04
2026-09-09,AVUV,WTM,WHITE MOUNTAINS INSURANCE GP COMMON STOCK USD1.0,33613.0,0.22
2026-09-09,AVUV,WTTR,SELECT WATER SOLUTIONS INC COMMON STOCK USD.01,3419940.0,0.22
2026-09-09,AVUV,WW,WW INTERNATIONAL INC NEW COMMON STOCK,5662.0,0.0
2026-09-09,AVUV,WYFI,WHITEFIBER INC COMMON STOCK USD.01,60381.0,0.0
2026-09-09,AVUV,WYY,WIDEPOINT CORP COMMON STOCK USD.001,73970.0,0.0
2026-09-09,AVUV,XIFR,XPLR INFRASTRUCTURE LP COMMON STOCK,1946650.0,0.07
2026-09-09,AVUV,XPER,XPERI INC COMMON STOCK USD.001,1085521.0,0.02
2026-09-09,AVUV,XPRO,EXPRO LTD COMMON STOCK USD.0001,2231509.0,0.13
2026-09-09,AVUV,XZO,EXZEO GROUP INC COMMON STOCK,858471.0,0.04
2026-09-09,AVUV,YELP,YELP INC COMMON STOCK USD.000001,1769332.0,0.11
2026-09-09,AVUV,YETI,YETI HOLDINGS INC COMMON STOCK USD.01,2585372.0,0.33
2026-09-09,AVUV,ZD,ZIFF DAVIS INC COMMON STOCK USD.01,1024215.0,0.18
2026-09-09,AVUV,ZGN,ERMENEGILDO ZEGNA NV COMMON STOCK,2629446.0,0.1
2026-09-09,AVUV,ZUMZ,ZUMIEZ INC COMMON STOCK,271377.0,0.02
