Date,ETF_Ticker,Stock_Ticker,Company_Name,Shares,Weight
2026-08-21,AVUV,OSCR,OSCAR HEALTH INC   CLASS A COMMON STOCK USD.00001,6697525.0,0.69
2026-08-21,AVUV,OSPN,ONESPAN INC COMMON STOCK USD.001,884583.0,0.04
2026-08-21,AVUV,OVLY,OAK VALLEY BANCORP COMMON STOCK,122295.0,0.01
2026-08-21,AVUV,OXM,OXFORD INDUSTRIES INC COMMON STOCK USD1.0,694835.0,0.08
2026-08-21,AVUV,OZK,BANK OZK COMMON STOCK,3276174.0,0.52
2026-08-21,AVUV,PACS,PACS GROUP INC COMMON STOCK USD.001,1250609.0,0.18
2026-08-21,AVUV,PAL,PROFICIENT AUTO LOGISTICS IN COMMON STOCK USD.01,4000.0,0.0
2026-08-21,AVUV,PAMT,PAMT CORP COMMON STOCK USD.01,247.0,0.0
2026-08-21,AVUV,PANL,PANGAEA LOGISTICS SOLUTIONS COMMON STOCK USD.0001,35920.0,0.0
2026-08-21,AVUV,PARR,PAR PACIFIC HOLDINGS INC COMMON STOCK USD.01,1901704.0,0.48
2026-08-21,AVUV,PAYC,PAYCOM SOFTWARE INC COMMON STOCK USD.01,585432.0,0.43
2026-08-21,AVUV,PAYO,PAYONEER GLOBAL INC COMMON STOCK USD.01,616653.0,0.01
2026-08-21,AVUV,PAYS,PAYSIGN INC COMMON STOCK,12819.0,0.0
2026-08-21,AVUV,PBYI,PUMA BIOTECHNOLOGY INC COMMON STOCK USD.0001,2234632.0,0.07
2026-08-21,AVUV,PCB,PCB BANCORP COMMON STOCK,181420.0,0.02
2026-08-21,AVUV,PCRX,PACIRA BIOSCIENCES INC COMMON STOCK USD.001,626252.0,0.05
2026-08-21,AVUV,PDLB,PONCE FINANCIAL GROUP INC COMMON STOCK USD.01,295361.0,0.02
2026-08-21,AVUV,PEBK,PEOPLES BANCORP OF NC COMMON STOCK,86392.0,0.01
2026-08-21,AVUV,PEBO,PEOPLES BANCORP INC COMMON STOCK,928156.0,0.12
2026-08-21,AVUV,PED,PEDEVCO CORP COMMON STOCK USD.001,19039.0,0.0
2026-08-21,AVUV,PENG,PENGUIN SOLUTIONS INC COMMON STOCK USD.01,1.0,0.0
2026-08-21,AVUV,PFBC,PREFERRED BANK/LOS ANGELES COMMON STOCK,394495.0,0.13
2026-08-21,AVUV,PFIS,PEOPLES FINANCIAL SERVICES COMMON STOCK USD2.0,202394.0,0.05
2026-08-21,AVUV,PFS,PROVIDENT FINANCIAL SERVICES COMMON STOCK USD.01,3737805.0,0.28
2026-08-21,AVUV,PFSI,PENNYMAC FINANCIAL SERVICES COMMON STOCK USD.0001,354700.0,0.09
2026-08-21,AVUV,PGC,PEAPACK GLADSTONE FINL CORP COMMON STOCK,382874.0,0.06
2026-08-21,AVUV,PGNY,PROGYNY INC COMMON STOCK USD.0001,1635483.0,0.13
2026-08-21,AVUV,PGY,PAGAYA TECHNOLOGIES LTD  A COMMON STOCK USD.0001,2182161.0,0.15
2026-08-21,AVUV,PHIN,PHINIA INC COMMON STOCK USD.01,1551086.0,0.36
2026-08-21,AVUV,PII,POLARIS INC COMMON STOCK USD.01,1698375.0,0.35
2026-08-21,AVUV,PKBK,PARKE BANCORP INC COMMON STOCK USD.1,262346.0,0.03
2026-08-21,AVUV,PKOH,PARK OHIO HOLDINGS CORP COMMON STOCK USD1.0,384579.0,0.06
2026-08-21,AVUV,PLAB,PHOTRONICS INC COMMON STOCK USD.01,2671684.0,0.26
2026-08-21,AVUV,PLBC,PLUMAS BANCORP COMMON STOCK,130165.0,0.03
2026-08-21,AVUV,PLGO,PELAGOS INSURANCE CAPITAL LT COMMON STOCK USD.01,1340794.0,0.1
2026-08-21,AVUV,PLMR,PALOMAR HOLDINGS INC COMMON STOCK USD.0001,618043.0,0.26
2026-08-21,AVUV,PLUS,EPLUS INC COMMON STOCK USD.01,471470.0,0.13
2026-08-21,AVUV,PLXS,PLEXUS CORP COMMON STOCK USD.01,310768.0,0.24
2026-08-21,AVUV,PNRG,PRIMEENERGY RESOURCES CORP COMMON STOCK USD.1,11492.0,0.01
2026-08-21,AVUV,PPC,PILGRIM S PRIDE CORP COMMON STOCK USD.01,436363.0,0.04
2026-08-21,AVUV,PPIH,PERMA PIPE INTERNATIONAL HOL COMMON STOCK USD.01,22776.0,0.0
2026-08-21,AVUV,PRAA,PRA GROUP INC COMMON STOCK USD.01,1054933.0,0.07
2026-08-21,AVUV,PRDO,PERDOCEO EDUCATION CORP COMMON STOCK USD.01,2188947.0,0.23
2026-08-21,AVUV,PRG,PROG HOLDINGS INC COMMON STOCK USD.5,168724.0,0.02
2026-08-21,AVUV,PRGO,PERRIGO CO PLC COMMON STOCK EUR.001,1806756.0,0.08
2026-08-21,AVUV,PRSU,PURSUIT ATTRACTIONS AND HOSP COMMON STOCK USD1.5,496078.0,0.08
2026-08-21,AVUV,PSMT,PRICESMART INC COMMON STOCK USD.0001,945037.0,0.52
2026-08-21,AVUV,PTEN,PATTERSON UTI ENERGY INC COMMON STOCK USD.01,14498653.0,0.57
2026-08-21,AVUV,PUBM,PUBMATIC INC CLASS A COMMON STOCK USD.0001,612471.0,0.03
2026-08-21,AVUV,PUMP,PROPETRO HOLDING CORP COMMON STOCK,3321471.0,0.12
2026-08-21,AVUV,PVH,PVH CORP COMMON STOCK USD1.0,1725017.0,0.43
2026-08-21,AVUV,PXED,PHOENIX EDUCATION PARTNERS I COMMON STOCK USD.01,126325.0,0.01
2026-08-21,AVUV,QCRH,QCR HOLDINGS INC COMMON STOCK USD1.0,305611.0,0.1
2026-08-21,AVUV,QDEL,QUIDELORTHO CORP COMMON STOCK USD.001,3218149.0,0.15
2026-08-21,AVUV,QLYS,QUALYS INC COMMON STOCK USD.001,508275.0,0.3
2026-08-21,AVUV,QTTB,Q32 BIO INC COMMON STOCK USD.0001,467164.0,0.02
2026-08-21,AVUV,R,RYDER SYSTEM INC COMMON STOCK USD.5,565338.0,0.45
2026-08-21,AVUV,RBB,RBB BANCORP COMMON STOCK,491639.0,0.04
2026-08-21,AVUV,RBCAA,REPUBLIC BANCORP INC CLASS A COMMON STOCK,330506.0,0.1
2026-08-21,AVUV,RCKY,ROCKY BRANDS INC COMMON STOCK,193855.0,0.03
2026-08-21,AVUV,RDN,RADIAN GROUP INC COMMON STOCK USD.001,4188961.0,0.49
2026-08-21,AVUV,REI,RING ENERGY INC COMMON STOCK,406930.0,0.0
2026-08-21,AVUV,REPX,RILEY EXPLORATION PERMIAN IN COMMON STOCK USD.001,635625.0,0.08
2026-08-21,AVUV,RES,RPC INC COMMON STOCK USD.1,3174272.0,0.06
2026-08-21,AVUV,REX,REX AMERICAN RESOURCES CORP COMMON STOCK USD.01,484962.0,0.07
2026-08-21,AVUV,RGP,RESOURCES CONNECTION INC COMMON STOCK USD.01,410173.0,0.01
2026-08-21,AVUV,RGR,STURM RUGER + CO INC COMMON STOCK USD1.0,117260.0,0.01
2026-08-21,AVUV,RICK,RCI HOSPITALITY HOLDINGS INC COMMON STOCK USD.01,256365.0,0.03
2026-08-21,AVUV,RIG,TRANSOCEAN LTD COMMON STOCK CHF.1,24775080.0,0.47
2026-08-21,AVUV,RIGL,RIGEL PHARMACEUTICALS INC COMMON STOCK USD.001,766794.0,0.11
2026-08-21,AVUV,RJET,REPUBLIC AIRWAYS HOLDINGS IN COMMON STOCK,412244.0,0.02
2026-08-21,AVUV,RLGT,RADIANT LOGISTICS INC COMMON STOCK USD.001,205.0,0.0
2026-08-21,AVUV,RLI,RLI CORP COMMON STOCK USD1.0,385937.0,0.08
2026-08-21,AVUV,RM,REGIONAL MANAGEMENT CORP COMMON STOCK USD.1,265067.0,0.03
2026-08-21,AVUV,RNGR,RANGER ENERGY SERVICES CL A COMMON STOCK,652163.0,0.04
2026-08-21,AVUV,ROOT,ROOT INC/OH  CLASS A COMMON STOCK USD.0001,7026.0,0.0
2026-08-21,AVUV,RRBI,RED RIVER BANCSHARES INC COMMON STOCK,111374.0,0.04
2026-08-21,AVUV,RSVR,RESERVOIR MEDIA INC COMMON STOCK USD.0001,50561.0,0.0
2026-08-21,AVUV,RUN,SUNRUN INC COMMON STOCK USD.0001,1869680.0,0.05
2026-08-21,AVUV,RUSHA,RUSH ENTERPRISES INC CL A COMMON STOCK USD.01,2847211.0,0.72
2026-08-21,AVUV,RUSHB,RUSH ENTERPRISES INC   CL B COMMON STOCK USD.01,372298.0,0.09
2026-08-21,AVUV,RVSB,RIVERVIEW BANCORP INC COMMON STOCK USD.01,85401.0,0.0
2026-08-21,AVUV,RYAM,RAYONIER ADVANCED MATERIALS COMMON STOCK USD.01,879868.0,0.02
2026-08-21,AVUV,RYZ,RYERSON HOLDING CORP COMMON STOCK USD.01,1129008.0,0.09
2026-08-21,AVUV,SAFT,SAFETY INSURANCE GROUP INC COMMON STOCK USD.01,121575.0,0.04
2026-08-21,AVUV,SAH,SONIC AUTOMOTIVE INC CLASS A COMMON STOCK USD.01,180443.0,0.04
2026-08-21,AVUV,SAM,BOSTON BEER COMPANY INC A COMMON STOCK USD.01,360965.0,0.21
2026-08-21,AVUV,SB,SAFE BULKERS INC COMMON STOCK USD.001,1604010.0,0.04
2026-08-21,AVUV,SBFG,SB FINANCIAL GROUP INC COMMON STOCK,31467.0,0.0
2026-08-21,AVUV,SBH,SALLY BEAUTY HOLDINGS INC COMMON STOCK USD.01,3061764.0,0.16
2026-08-21,AVUV,SBSI,SOUTHSIDE BANCSHARES INC COMMON STOCK USD1.25,228966.0,0.02
2026-08-21,AVUV,SCHL,SCHOLASTIC CORP COMMON STOCK USD.01,719231.0,0.09
2026-08-21,AVUV,SCL,STEPAN CO COMMON STOCK USD1.0,923563.0,0.19
2026-08-21,AVUV,SCSC,SCANSOURCE INC COMMON STOCK,731958.0,0.13
2026-08-21,AVUV,SD,SANDRIDGE ENERGY INC COMMON STOCK USD.001,1159745.0,0.05
2026-08-21,AVUV,SDRL,SEADRILL LIMITED COMMON STOCK USD.01,1138720.0,0.17
2026-08-21,AVUV,SEB,SEABOARD CORP COMMON STOCK USD1.0,6481.0,0.09
2026-08-21,AVUV,SEDG,SOLAREDGE TECHNOLOGIES INC COMMON STOCK USD.0001,1685059.0,0.17
2026-08-21,AVUV,SENEA,SENECA FOODS CORP   CL A COMMON STOCK USD.25,272621.0,0.17
2026-08-21,AVUV,SFBS,SERVISFIRST BANCSHARES INC COMMON STOCK USD.001,660062.0,0.09
2026-08-21,AVUV,SFL,SFL CORP LTD COMMON STOCK USD.01,3766089.0,0.15
2026-08-21,AVUV,SFM,SPROUTS FARMERS MARKET INC COMMON STOCK USD.001,470512.0,0.12
2026-08-21,AVUV,SFST,SOUTHERN FIRST BANCSHARES COMMON STOCK USD.01,150435.0,0.03
2026-08-21,AVUV,SGC,SUPERIOR GROUP OF COS INC COMMON STOCK,314762.0,0.01
2026-08-21,AVUV,SGHC,SUPER GROUP SGHC LTD COMMON STOCK,4234801.0,0.18
2026-08-21,AVUV,SHBI,SHORE BANCSHARES INC COMMON STOCK USD.01,980327.0,0.07
2026-08-21,AVUV,SHEN,SHENANDOAH TELECOMMUNICATION COMMON STOCK,1169003.0,0.05
2026-08-21,AVUV,SHOE,SHOE STATION GROUP INC COMMON STOCK,680842.0,0.03
2026-08-21,AVUV,SHOO,STEVEN MADDEN LTD COMMON STOCK USD.0001,206643.0,0.03
2026-08-21,AVUV,SIF,SIFCO INDUSTRIES COMMON STOCK USD1.0,13975.0,0.0
2026-08-21,AVUV,SIG,SIGNET JEWELERS LTD COMMON STOCK USD.18,1684627.0,0.44
2026-08-21,AVUV,SIGA,SIGA TECHNOLOGIES INC COMMON STOCK USD.0001,1415508.0,0.01
2026-08-21,AVUV,SIGI,SELECTIVE INSURANCE GROUP COMMON STOCK USD2.0,1640682.0,0.48
2026-08-21,AVUV,SKWD,SKYWARD SPECIALTY INSURANCE COMMON STOCK USD.01,1157498.0,0.21
2026-08-21,AVUV,SKYW,SKYWEST INC COMMON STOCK,2186599.0,0.71
2026-08-21,AVUV,SLDE,SLIDE INSURANCE HOLDINGS INC COMMON STOCK USD.01,2075817.0,0.15
2026-08-21,AVUV,SLM,SLM CORP COMMON STOCK USD.2,5641323.0,0.48
2026-08-21,AVUV,SLVM,SYLVAMO CORP COMMON STOCK USD1.0,1747331.0,0.21
2026-08-21,AVUV,SM,SM ENERGY CO COMMON STOCK USD.01,7647960.0,0.91
2026-08-21,AVUV,SMBC,SOUTHERN MISSOURI BANCORP COMMON STOCK USD.01,310045.0,0.07
2026-08-21,AVUV,SMBK,SMARTFINANCIAL INC COMMON STOCK USD1.0,421145.0,0.07
2026-08-21,AVUV,SMC,SUMMIT MIDSTREAM CORP COMMON STOCK USD.01,129407.0,0.01
2026-08-21,AVUV,SMP,STANDARD MOTOR PRODS COMMON STOCK USD2.0,224144.0,0.03
2026-08-21,AVUV,SMPL,SIMPLY GOOD FOODS CO/THE COMMON STOCK USD.0001,489325.0,0.02
2026-08-21,AVUV,SND,SMART SAND INC COMMON STOCK USD.001,585048.0,0.01
2026-08-21,AVUV,SNDR,SCHNEIDER NATIONAL INC CL B COMMON STOCK,1968936.0,0.23
2026-08-21,AVUV,SNEX,STONEX GROUP INC COMMON STOCK USD.01,2632057.0,0.58
2026-08-21,AVUV,SON,SONOCO PRODUCTS CO COMMON STOCK,316610.0,0.06
2026-08-21,AVUV,SPB,SPECTRUM BRANDS HOLDINGS INC COMMON STOCK USD.01,1169889.0,0.32
2026-08-21,AVUV,SPFI,SOUTH PLAINS FINANCIAL INC COMMON STOCK USD1.0,407093.0,0.06
2026-08-21,AVUV,SPNT,SIRIUSPOINT LTD COMMON STOCK USD.1,4207494.0,0.32
2026-08-21,AVUV,SRCE,1ST SOURCE CORP COMMON STOCK,488870.0,0.13
2026-08-21,AVUV,SRI,STONERIDGE INC COMMON STOCK,981702.0,0.02
2026-08-21,AVUV,STBA,S + T BANCORP INC COMMON STOCK USD2.5,509236.0,0.08
2026-08-21,AVUV,STKS,ONE GROUP HOSPITALITY INC/TH COMMON STOCK USD.0001,69904.0,0.0
2026-08-21,AVUV,STNG,SCORPIO TANKERS INC COMMON STOCK USD.01,962429.0,0.24
2026-08-21,AVUV,STRT,STRATTEC SECURITY CORP COMMON STOCK USD.01,152203.0,0.04
2026-08-21,AVUV,SWBI,SMITH + WESSON BRANDS INC COMMON STOCK USD.001,1061955.0,0.05
2026-08-21,AVUV,SWIM,LATHAM GROUP INC COMMON STOCK USD.0001,438032.0,0.01
2026-08-21,AVUV,SXC,SUNCOKE ENERGY INC COMMON STOCK USD.01,4048452.0,0.13
2026-08-21,AVUV,SYBT,STOCK YARDS BANCORP INC COMMON STOCK,50906.0,0.01
2026-08-21,AVUV,TALO,TALOS ENERGY INC COMMON STOCK,5492002.0,0.31
2026-08-21,AVUV,TASK,TASKUS INC A COMMON STOCK USD.01,2144.0,0.0
2026-08-21,AVUV,TAYD,TAYLOR DEVICES INC COMMON STOCK USD.025,6279.0,0.0
2026-08-21,AVUV,TBBK,BANCORP INC/THE COMMON STOCK USD1.0,1427361.0,0.31
2026-08-21,AVUV,TBI,TRUEBLUE INC COMMON STOCK,220183.0,0.01
2026-08-21,AVUV,TCBI,TEXAS CAPITAL BANCSHARES INC COMMON STOCK USD.01,1141988.0,0.36
2026-08-21,AVUV,TCBK,TRICO BANCSHARES COMMON STOCK,331881.0,0.06
2026-08-21,AVUV,TCBX,THIRD COAST BANCSHARES INC COMMON STOCK USD1.0,391542.0,0.06
2026-08-21,AVUV,TCMD,TACTILE SYSTEMS TECHNOLOGY I COMMON STOCK USD.001,133582.0,0.01
2026-08-21,AVUV,TDOC,TELADOC HEALTH INC COMMON STOCK USD.001,6797811.0,0.14
2026-08-21,AVUV,TDS,TELEPHONE AND DATA SYSTEMS COMMON STOCK USD.01,4565673.0,0.49
2026-08-21,AVUV,TDW,TIDEWATER INC COMMON STOCK,1444048.0,0.44
2026-08-21,AVUV,TEX,TEREX CORP COMMON STOCK USD.01,637491.0,0.14
2026-08-21,AVUV,TG,TREDEGAR CORP COMMON STOCK,644790.0,0.02
2026-08-21,AVUV,TGLS,TECNOGLASS HOLDINGS INC COMMON STOCK USD.0001,875972.0,0.11
2026-08-21,AVUV,TH,TARGET HOSPITALITY CORP COMMON STOCK USD.0001,1085915.0,0.06
2026-08-21,AVUV,THFF,FIRST FINANCIAL CORP COMMON STOCK,355984.0,0.09
2026-08-21,AVUV,THG,HANOVER INSURANCE GROUP INC/ COMMON STOCK USD.01,733863.0,0.52
2026-08-21,AVUV,THO,THOR INDUSTRIES INC COMMON STOCK USD.1,295166.0,0.07
2026-08-21,AVUV,THRM,GENTHERM INC COMMON STOCK,924099.0,0.12
2026-08-21,AVUV,TILE,INTERFACE INC COMMON STOCK USD.1,2813595.0,0.35
2026-08-21,AVUV,TIPT,TIPTREE INC COMMON STOCK USD.001,97738.0,0.01
2026-08-21,AVUV,TISI,TEAM INC COMMON STOCK USD.3,1115.0,0.0
2026-08-21,AVUV,TITN,TITAN MACHINERY INC COMMON STOCK USD.00001,1002563.0,0.06
2026-08-21,AVUV,TK,TEEKAY CORP LTD COMMON STOCK USD.001,1635048.0,0.07
2026-08-21,AVUV,TLS,TELOS CORPORATION COMMON STOCK USD.001,9184.0,0.0
2026-08-21,AVUV,TLYS,TILLY S INC CLASS A SHRS COMMON STOCK USD.001,83358.0,0.0
2026-08-21,AVUV,TMP,TOMPKINS FINANCIAL CORP COMMON STOCK USD.1,386185.0,0.12
2026-08-21,AVUV,TNC,TENNANT CO COMMON STOCK USD.375,392265.0,0.09
2026-08-21,AVUV,TNK,TEEKAY TANKERS LTD CLASS A COMMON STOCK USD.01,892345.0,0.26
2026-08-21,AVUV,TOWN,TOWNE BANK COMMON STOCK USD1.667,98814.0,0.01
2026-08-21,AVUV,TPC,TUTOR PERINI CORP COMMON STOCK USD1.0,2091124.0,0.61
2026-08-21,AVUV,TREX,TREX COMPANY INC COMMON STOCK USD.01,3205821.0,0.48
2026-08-21,AVUV,TRMK,TRUSTMARK CORP COMMON STOCK,1521244.0,0.23
2026-08-21,AVUV,TRN,TRINITY INDUSTRIES INC COMMON STOCK USD.01,4005452.0,0.38
2026-08-21,AVUV,TROX,TRONOX HOLDINGS PLC COMMON STOCK USD.01,2800984.0,0.05
2026-08-21,AVUV,TRS,TRIMAS CORP COMMON STOCK USD.01,1336749.0,0.17
2026-08-21,AVUV,TRST,TRUSTCO BANK CORP NY COMMON STOCK USD1.0,544439.0,0.1
2026-08-21,AVUV,TRUP,TRUPANION INC COMMON STOCK USD.00001,157485.0,0.02
2026-08-21,AVUV,TSBK,TIMBERLAND BANCORP INC COMMON STOCK USD.01,141806.0,0.02
2026-08-21,AVUV,TTAM,TITAN AMERICA SA COMMON STOCK,531187.0,0.03
2026-08-21,AVUV,TTGT,TECHTARGET INC COMMON STOCK USD.001,400068.0,0.0
2026-08-21,AVUV,TTI,TETRA TECHNOLOGIES INC COMMON STOCK USD.01,3982005.0,0.09
2026-08-21,AVUV,TTSH,TILE SHOP HLDGS INC COMMON STOCK USD.0001,9266.0,0.0
2026-08-21,AVUV,TWI,TITAN INTERNATIONAL INC COMMON STOCK,503761.0,0.01
2026-08-21,AVUV,UA,UNDER ARMOUR INC CLASS C COMMON STOCK USD.000333,339039.0,0.01
2026-08-21,AVUV,UAA,UNDER ARMOUR INC CLASS A COMMON STOCK USD.000333,657132.0,0.01
2026-08-21,AVUV,UCB,UNITED COMMUNITY BANKS/GA COMMON STOCK USD1.0,839354.0,0.1
2026-08-21,AVUV,UEIC,UNIVERSAL ELECTRONICS INC COMMON STOCK USD.01,210159.0,0.0
2026-08-21,AVUV,UFCS,UNITED FIRE GROUP INC COMMON STOCK USD.001,668834.0,0.11
2026-08-21,AVUV,UFI,UNIFI INC COMMON STOCK USD.1,23563.0,0.0
2026-08-21,AVUV,UFPI,UFP INDUSTRIES INC COMMON STOCK,107750.0,0.03
2026-08-21,AVUV,ULH,UNIVERSAL LOGISTICS HOLDINGS COMMON STOCK,258730.0,0.02
2026-08-21,AVUV,UNFI,UNITED NATURAL FOODS INC COMMON STOCK USD.01,3560999.0,0.55
2026-08-21,AVUV,UNTY,UNITY BANCORP INC COMMON STOCK,240519.0,0.05
2026-08-21,AVUV,UPBD,UPBOUND GROUP INC COMMON STOCK USD.01,1018577.0,0.06
2026-08-21,AVUV,UPWK,UPWORK INC COMMON STOCK USD.0001,842048.0,0.02
2026-08-21,AVUV,URBN,URBAN OUTFITTERS INC COMMON STOCK USD.0001,2372662.0,0.56
2026-08-21,AVUV,USCB,USCB FINANCIAL HOLDINGS INC COMMON STOCK,201301.0,0.01
2026-08-21,AVUV,USLM,UNITED STATES LIME + MINERAL COMMON STOCK USD.1,52.0,0.0
2026-08-21,AVUV,USNA,USANA HEALTH SCIENCES INC COMMON STOCK USD.001,159157.0,0.01
2026-08-21,AVUV,UTI,UNIVERSAL TECHNICAL INSTITUT COMMON STOCK USD.0001,420356.0,0.03
2026-08-21,AVUV,UVE,UNIVERSAL INSURANCE HOLDINGS COMMON STOCK USD.01,991418.0,0.13
2026-08-21,AVUV,UVSP,UNIVEST FINANCIAL CORP COMMON STOCK USD5.0,790760.0,0.11
2026-08-21,AVUV,VABK,VIRGINIA NATIONAL BANKSHARES COMMON STOCK USD2.5,10619.0,0.0
2026-08-21,AVUV,VAL,VALARIS LTD COMMON STOCK USD.01,991246.0,0.28
2026-08-21,AVUV,VC,VISTEON CORP COMMON STOCK,1131678.0,0.38
2026-08-21,AVUV,VCTR,VICTORY CAPITAL HOLDING   A COMMON STOCK USD.01,975112.0,0.36
2026-08-21,AVUV,VEL,VELOCITY FINANCIAL INC COMMON STOCK,352767.0,0.02
2026-08-21,AVUV,VFC,VF CORP COMMON STOCK,7108230.0,0.33
2026-08-21,AVUV,VFF,VILLAGE FARMS INTERNATIONAL COMMON STOCK,1118994.0,0.01
2026-08-21,AVUV,VHI,VALHI INC COMMON STOCK USD.01,7411.0,0.0
2026-08-21,AVUV,VIRC,VIRCO MFG CORPORATION COMMON STOCK USD.01,360433.0,0.01
2026-08-21,AVUV,VISN,VISTANCE NETWORKS INC COMMON STOCK,6109721.0,0.22
2026-08-21,AVUV,VLGEA,VILLAGE SUPER MARKET CLASS A COMMON STOCK,483062.0,0.07
2026-08-21,AVUV,VLY,VALLEY NATIONAL BANCORP COMMON STOCK,5332569.0,0.24
2026-08-21,AVUV,VNCE,VINCE HOLDING CORP COMMON STOCK USD.001,13649.0,0.0
2026-08-21,AVUV,VOYA,VOYA FINANCIAL INC COMMON STOCK USD.01,197909.0,0.06
2026-08-21,AVUV,VRA,VERA BRADLEY INC COMMON STOCK,524982.0,0.01
2026-08-21,AVUV,VRTS,VIRTUS INVESTMENT PARTNERS COMMON STOCK USD.01,160575.0,0.09
2026-08-21,AVUV,VSAT,VIASAT INC COMMON STOCK USD.0001,3372226.0,0.8
2026-08-21,AVUV,VSH,VISHAY INTERTECHNOLOGY INC COMMON STOCK USD.1,2265011.0,0.23
2026-08-21,AVUV,VSNT,VERSANT MEDIA GROUP INC COMMON STOCK USD.01,1186105.0,0.15
2026-08-21,AVUV,VSXY,VICTORIA S SECRET + CO COMMON STOCK,937955.0,0.26
2026-08-21,AVUV,VTOL,BRISTOW GROUP INC COMMON STOCK USD.01,906619.0,0.13
2026-08-21,AVUV,VTS,VITESSE ENERGY INC COMMON STOCK USD.01,970046.0,0.05
2026-08-21,AVUV,WABC,WESTAMERICA BANCORPORATION COMMON STOCK,811373.0,0.15
2026-08-21,AVUV,WAFD,WAFD INC COMMON STOCK USD1.0,2132488.0,0.25
2026-08-21,AVUV,WASH,WASHINGTON TRUST BANCORP COMMON STOCK USD.0625,277083.0,0.04
2026-08-21,AVUV,WERN,WERNER ENTERPRISES INC COMMON STOCK USD.01,2903857.0,0.36
2026-08-21,AVUV,WEYS,WEYCO GROUP INC COMMON STOCK USD1.0,52702.0,0.01
2026-08-21,AVUV,WFRD,WEATHERFORD INTERNATIONAL PL COMMON STOCK USD.001,1781430.0,0.52
2026-08-21,AVUV,WGO,WINNEBAGO INDUSTRIES COMMON STOCK USD.5,43651.0,0.0
2026-08-21,AVUV,WKC,WORLD KINECT CORP COMMON STOCK USD.01,1367670.0,0.16
2026-08-21,AVUV,WLFC,WILLIS LEASE FINANCE CORP COMMON STOCK USD.01,39549.0,0.01
2026-08-21,AVUV,WMK,WEIS MARKETS INC COMMON STOCK,742124.0,0.17
2026-08-21,AVUV,WNC,WABASH NATIONAL CORP COMMON STOCK USD.01,13179.0,0.0
2026-08-21,AVUV,WNEB,WESTERN NEW ENGLAND BANCORP COMMON STOCK USD.01,3560.0,0.0
2026-08-21,AVUV,WOR,WORTHINGTON ENTERPRISES INC COMMON STOCK,275500.0,0.05
2026-08-21,AVUV,WRLD,WORLD ACCEPTANCE CORP COMMON STOCK,74845.0,0.05
2026-08-21,AVUV,WS,WORTHINGTON STEEL INC COMMON STOCK USD.0001,190644.0,0.02
2026-08-21,AVUV,WSBC,WESBANCO INC COMMON STOCK USD2.0833,550028.0,0.07
2026-08-21,AVUV,WSBF,WATERSTONE FINANCIAL INC COMMON STOCK USD.01,346004.0,0.02
2026-08-21,AVUV,WSFS,WSFS FINANCIAL CORP COMMON STOCK USD.01,578237.0,0.15
2026-08-21,AVUV,WTBA,WEST BANCORPORATION COMMON STOCK,382135.0,0.03
2026-08-21,AVUV,WTM,WHITE MOUNTAINS INSURANCE GP COMMON STOCK USD1.0,30805.0,0.21
2026-08-21,AVUV,WTTR,SELECT WATER SOLUTIONS INC COMMON STOCK USD.01,3431530.0,0.22
2026-08-21,AVUV,WW,WW INTERNATIONAL INC NEW COMMON STOCK,1941.0,0.0
2026-08-21,AVUV,WYFI,WHITEFIBER INC COMMON STOCK USD.01,2400.0,0.0
2026-08-21,AVUV,WYY,WIDEPOINT CORP COMMON STOCK USD.001,73970.0,0.0
2026-08-21,AVUV,XIFR,XPLR INFRASTRUCTURE LP COMMON STOCK,1951191.0,0.07
2026-08-21,AVUV,XPER,XPERI INC COMMON STOCK USD.001,919872.0,0.02
2026-08-21,AVUV,XPRO,EXPRO LTD COMMON STOCK USD.0001,2131843.0,0.12
2026-08-21,AVUV,XZO,EXZEO GROUP INC COMMON STOCK,752266.0,0.04
2026-08-21,AVUV,YELP,YELP INC COMMON STOCK USD.000001,1629230.0,0.12
2026-08-21,AVUV,YETI,YETI HOLDINGS INC COMMON STOCK USD.01,2524273.0,0.35
2026-08-21,AVUV,ZD,ZIFF DAVIS INC COMMON STOCK USD.01,844171.0,0.15
2026-08-21,AVUV,ZGN,ERMENEGILDO ZEGNA NV COMMON STOCK,2483070.0,0.11
2026-08-21,AVUV,ZUMZ,ZUMIEZ INC COMMON STOCK,263206.0,0.02
